Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
88.797,2,-0.05435219800726681,-0.8502506355072669,0.32736245191351665,0.40859946214898324
88.8,3,0.0026421523917131,-0.8476386093270367,0.2073798202645366,0.4883599258292133
88.8,4,-0.21017144063875573,-0.7979399953262557,0.12295220235750562,0.5513642038924944
88.8,5,-0.2007911394119814,-0.7853858659744813,0.1000831315994812,0.5769188215255188
88.828,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
88.828,1,0.4397516272293884,-0.6192693688643617,0.5720891930831116,-0.3095769860518616
88.828,2,-0.0590860596212329,-0.8484537354024828,0.3288004150899827,0.4105184325662672
88.834,3,0.0008182580523052,-0.8461055700726947,0.2085933630414445,0.4905033166460554
88.834,4,-0.2269034999692941,-0.788304867156794,0.1234489101255439,0.558435855499456
88.834,5,-0.21826094072027,-0.77813642900152,0.0968620149390199,0.58093339521723
88.861,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
88.861,1,0.4340576816710724,-0.6217284511414277,0.5750365566101776,-0.3072142909851776
88.861,2,-0.062329657919703,-0.848279364950953,0.3269780954197028,0.4118524709865471
88.877,3,-0.004014176184549201,-0.8451396644657992,0.20774952774704902,0.49250681990920087
88.877,4,-0.240794064478455,-0.783152462915955,0.1231793183847048,0.559926150365295
88.877,5,-0.2287099126027397,-0.7758900883839897,0.0955922368214896,0.5801279780222603
88.895,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
88.895,1,0.43103862994232367,-0.6269447684951763,0.5715858817764261,-0.3073036552139262
88.896,2,-0.07407941668425,-0.8493479713717499,0.3215159401217498,0.4120045676907501
88.899,3,-0.0161351002062285,-0.8464573658312284,0.2014988697374783,0.4925929271375215
88.899,4,-0.24950527998495814,-0.7824642643599581,0.11950039717245801,0.557867766890042
88.899,5,-0.2269223985178164,-0.7803891953928164,0.0925840196115662,0.5752626600759336
88.929,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
88.929,1,0.4330325657165005,-0.6289791530334996,0.5682491725647494,-0.3065304225647495
88.929,2,-0.0845213835836215,-0.8508788054586215,0.3190184538961214,0.4087647492288785
88.935,3,-0.0210304837235652,-0.8494606595048151,0.198520718098565,0.4884299654951849
88.935,4,-0.2518028452739565,-0.7878746226177065,0.1122154429302064,0.5506873891010435
88.935,5,-0.2222903343703298,-0.7830203148390797,0.0863650414015796,0.5744625953171703
88.961,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
88.962,1,0.4385874299497125,-0.6253774138002876,0.5661733122377874,-0.3098256559877875
88.962,2,-0.0860540891210621,-0.851862194589812,0.317316296152312,0.407720324941438
88.963,3,-0.0214921419710856,-0.8516923372835856,0.1943437044710854,0.4861982877164145
88.963,4,-0.2491697544815321,-0.790002274012782,0.1093382115127819,0.549414229893468
88.963,5,-0.2186507735595259,-0.7835311446532759,0.0808333907470258,0.5759659256592242
88.997,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
88.997,1,0.43959309470541147,-0.6231510459195886,0.5645572959195884,-0.31577799904458853
88.997,2,-0.0778192856987407,-0.8529657700737406,0.3150629380424906,0.4088140150825094
88.997,3,-0.021542828469464,-0.8514988831569641,0.1937840394069639,0.486757952780536
88.997,4,-0.252768568204258,-0.788107923673008,0.1104345838292579,0.550270982576992
88.999,5,-0.2260117947710139,-0.7801499783647639,0.0834947049272637,0.5773329317914863
89.029,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.029,1,0.43841440119763375,-0.6217052277086165,0.5640270050523662,-0.32116811833361636
89.029,2,-0.0710629587064978,-0.8536557321439977,0.3128232126127476,0.4103213186372523
89.033,3,-0.0210883614878601,-0.8514106271128601,0.1949164864878599,0.48647999788714
89.033,4,-0.2600759207637445,-0.7841237723262444,0.1137746512324943,0.5518747628300056
89.033,5,-0.2299588048206934,-0.7775051915394433,0.0837185704456932,0.5793063318980568
89.06,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.06,1,0.4361204880854798,-0.6191163283207705,0.5654053908207702,-0.3268189650395203
89.06,2,-0.0679795419543855,-0.8538682138293855,0.3124863778918854,0.4106581533581146
89.062,3,-0.0202834432043091,-0.8514602010168091,0.1958205525793089,0.486064213045691
89.062,4,-0.2636961067103816,-0.7814573371791316,0.1155637824916315,0.5535646354771184
89.062,5,-0.2358748170352348,-0.7742659303164846,0.0832869264102345,0.5813248899960155
89.096,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.096,1,0.43246205018647155,-0.6200892193447786,0.5644861920010285,-0.33139293028227845
89.096,2,-0.0665292176211371,-0.8545541199648871,0.313660565277387,0.408568438628863
89.1,3,-0.0191393728677946,-0.8518420095865445,0.1998644705240444,0.4837903146322056
89.1,4,-0.26817058946818045,-0.7789738121244304,0.11942791368693031,0.5540950355318197
89.1,5,-0.2455833197807952,-0.7703025580620451,0.086403632280795,0.582114434125455
89.13,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.13,1,0.42669526934042035,-0.6247573673783299,0.5620132267533297,-0.33429105878457976
89.13,2,-0.0712135321035905,-0.8551490789785905,0.3165138250723402,0.4043113702401596
89.137,3,-0.0193361578983283,-0.8522829352420782,0.2058595953983281,0.4804807366329218
89.137,4,-0.2763871722926077,-0.7761430316676077,0.1261796527613575,0.5525312847386423
89.137,5,-0.2505423563210129,-0.7683035867897627,0.0903861063210127,0.5820382100852373
89.162,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.162,1,0.4205958534501283,-0.6314671348311218,0.5574925254561216,-0.3369725059248717
89.162,2,-0.0733151009744369,-0.8564571908181868,0.3197140267556867,0.3986087271505631
89.162,3,-0.0178226347644078,-0.8545535917956577,0.2154544707019076,0.4722286347668423
89.162,4,-0.2764988790293625,-0.7772923360606124,0.1350193868418624,0.5487574686268877
89.163,5,-0.2538489065473018,-0.7674597463910516,0.0971716604535515,0.5806237497026985
89.197,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.197,1,0.4182766982895509,-0.6344576767104492,0.5545016220229491,-0.3391695907729491
89.197,2,-0.07529213898466101,-0.8577018069534111,0.321691064765911,0.39394614226533897
89.199,3,-0.013837170582399,-0.856244397144899,0.2215398073011489,0.466448473948851
89.199,4,-0.27378523372398306,-0.7795835735677331,0.13999617122398292,0.5456117389322671
89.199,5,-0.25520752417877873,-0.7679028366787786,0.09749268042877851,0.5793872023837215
89.23,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.23,1,0.415165385897825,-0.6368976023834253,0.5566363719146751,-0.33489564925842513
89.23,2,-0.0746419621480016,-0.8568074894917516,0.3211019230855015,0.3964884089457485
89.233,3,-0.0156390162677463,-0.8547503443927462,0.2213274928302461,0.4692242649822538
89.233,4,-0.2735174311148756,-0.7787054193961256,0.1391180170523755,0.5472223149788744
89.234,5,-0.254680864547096,-0.7684748098595957,0.0951960012658457,0.5792424752966542
89.262,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.262,1,0.4105096099745793,-0.6394171478379208,0.5593390228379207,-0.3313116790879207
89.263,2,-0.08018236211211921,-0.8548405652371193,0.31968431523711915,0.40077466913788085
89.263,3,-0.0201539469532423,-0.8521241617969924,0.2194947672657421,0.4746580647655077
89.263,4,-0.2698515140523386,-0.7791898929585885,0.1363065921773385,0.5490571773539115
89.263,5,-0.24670164473479012,-0.7714819181722901,0.09307615645353991,0.57904298417146
89.297,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.297,1,0.4060786373950711,-0.643603979792429,0.5583989016674289,-0.3302494876049289
89.297,2,-0.08602358023150841,-0.8536017052315085,0.31868959585650825,0.40299009164349164
89.307,3,-0.0240895368600042,-0.8508107282662543,0.220683775141254,0.4762766740774958
89.307,4,-0.2673234605226713,-0.7798967027101713,0.1383561753664212,0.5487776136960787
89.307,5,-0.2439647451790539,-0.7732005850228039,0.0977245108040538,0.5771412118521961
89.327,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.327,1,0.4037820311430751,-0.645107129013175,0.5597799805756749,-0.3277853516694249
89.329,2,-0.0858391313026494,-0.8522575883338994,0.3203972367713993,0.4045173140098506
89.333,3,-0.0248180843338511,-0.849280974958851,0.2223888851151009,0.478172638322399
89.333,4,-0.2629048556828658,-0.7798115939641157,0.1401631564641157,0.5505717068171343
89.333,5,-0.24334765435914,-0.77252245904664,0.0984501934216399,0.57818554876586
89.363,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.363,1,0.4036744533843538,-0.6454588473968964,0.5607420505218962,-0.3255735934906463
89.363,2,-0.08173491524662492,-0.851388235559125,0.32074858712162485,0.40691254569087515
89.367,3,-0.0237082878845619,-0.8468894402283118,0.2231711785095617,0.4820900519591882
89.367,4,-0.2617939888206305,-0.7787007271018804,0.1394795356956303,0.5528422416481196
89.367,5,-0.2490427352174147,-0.7699167586549146,0.0971872664674146,0.5794484757200853
89.397,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.397,1,0.4038855802238116,-0.6479332674324386,0.5610192049324384,-0.3198693025886885
89.397,2,-0.0759804191360739,-0.8524696769485738,0.3215858878860737,0.4050986824264262
89.399,3,-0.0226968755743373,-0.8457559576055873,0.2223428716680871,0.4845052728631628
89.399,4,-0.2602507231818434,-0.7786223052130933,0.1368986724005932,0.5543244721306567
89.399,5,-0.24738148738837404,-0.7710020928571238,0.09638051082587372,0.5788514227678763
89.429,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.429,1,0.406007321637806,-0.647276369768444,0.5640854517996938,-0.3130478541434439
89.429,2,-0.06838683499097671,-0.8520782412409768,0.32113341702222653,0.40762634860277336
89.434,3,-0.019792982661024302,-0.8444389787547742,0.21992726000477414,0.48801951733897586
89.434,4,-0.2553765443134728,-0.7794243958759728,0.1304986146259727,0.5570013853740272
89.434,5,-0.2423915396286373,-0.7727260122848871,0.091939879472387,0.579385804121363
89.464,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.464,1,0.4063294031950704,-0.6514098546174297,0.5639464757111796,-0.3041808507111797
89.464,2,-0.0582844601651296,-0.8547932492276296,0.3132893429776294,0.4096110476473705
89.476,3,-0.0144037593190327,-0.8433832515065326,0.2112421382252825,0.4938359867747176
89.476,4,-0.2507931894421325,-0.7818600839733825,0.1232907480358824,0.5573122793078675
89.476,5,-0.2322829856332488,-0.7796462668832487,0.0884231223519986,0.5747848854605013
89.497,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.497,1,0.4105211775540669,-0.6506360490084332,0.5653089005709331,-0.2976087052584331
89.498,2,-0.0483690471585461,-0.8569627971585461,0.3051439495022959,0.4125074176852039
89.499,3,-0.0104613102681875,-0.8431639469869374,0.2027830876119374,0.4978394709818126
89.499,4,-0.2447346687972199,-0.7851399422347198,0.1154011727034697,0.5570841788590302
89.5,5,-0.2239010677823457,-0.7851803646573456,0.0837643490323455,0.5712649478426544
89.529,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.53,1,0.4160969568837021,-0.649637906397548,0.5684611485850479,-0.285807339991298
89.53,2,-0.04420255223160681,-0.8576791147316069,0.29353116551285663,0.41984774073714326
89.533,3,-0.0065107768025761,-0.8436689799275761,0.1956587260213259,0.499897914603674
89.533,4,-0.2373348370428245,-0.7883602276678244,0.1041561261053243,0.5579532488946757
89.533,5,-0.2222062625901195,-0.7869645633713693,0.0744401493088693,0.5707624874098807
89.564,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.565,1,0.419379626752761,-0.6517263302784891,0.568596447465989,-0.2758108029347391
89.565,2,-0.0378691957170223,-0.8590972230607723,0.2839019105607721,0.4241669370954777
89.572,3,0.0006151897177787,-0.8445386188759711,0.1823682087197211,0.5034838420615289
89.572,4,-0.2331018255724943,-0.7909021185412443,0.0930871771349941,0.5580969048962559
89.572,5,-0.2168028762526163,-0.7922423293776162,0.0614684035963661,0.5670716354661339
89.596,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.597,1,0.426054334069348,-0.6517654901494022,0.566987658118152,-0.268708849524402
89.597,2,-0.0287430595715044,-0.8621170830090044,0.2748978447277542,0.4246871162097457
89.608,3,0.0076230632112491,-0.8463808430387507,0.1718813313200007,0.5040219889924993
89.608,4,-0.2270269822585763,-0.7953253221023263,0.0828009080398261,0.5559320021164239
89.608,5,-0.21214272538649853,-0.7967984871052484,0.05015542069899831,0.5635530753947517
89.629,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.629,1,0.4367449683104463,-0.6501080590333037,0.5653302270020535,-0.25887270747080365
89.629,2,-0.0191341669843352,-0.8660579951093352,0.2672420771405851,0.4220889775469149
89.632,3,0.0183636554463728,-0.8498004070536271,0.1615679851786269,0.501395882008873
89.633,4,-0.2153721331740759,-0.8027134417678259,0.0767002581740757,0.5508021832321741
89.633,5,-0.2058202872698951,-0.801523412269895,0.0441991935198949,0.559682642417605
89.668,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.668,1,0.445343673343589,-0.6471856235314112,0.5596001743126611,-0.2639458774376611
89.668,2,-0.0129872809810839,-0.8692494880123338,0.2664662848873338,0.4162119377689162
89.675,3,0.0295229120258142,-0.8530454473491857,0.1638974981304355,0.4945497674945643
89.676,4,-0.2025132430601849,-0.8087754500914348,0.0832505477476848,0.5458388077210652
89.676,5,-0.1949070824081277,-0.8056248558456276,0.0530613792831276,0.5569239722793724
89.696,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.697,1,0.45643689347412003,-0.6419517784008802,0.55302355574463,-0.2715294151196301
89.697,2,0.0026483932742384,-0.8729009231320114,0.2673711379757613,0.4081049362429887
89.703,3,0.0438067251514365,-0.8562176889110633,0.1692670053173132,0.4861285024951867
89.703,4,-0.1905393938313048,-0.8134641985188047,0.0905638078938047,0.5420045514811953
89.703,5,-0.19250576619343213,-0.8056039107246821,0.060730863849681904,0.5570059525565682
89.728,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.728,1,0.473247519376513,-0.6297798243734871,0.5468330470297369,-0.283527382967237
89.729,2,0.026787534409397,-0.8775703757468528,0.2717354148093527,0.3940971047218973
89.733,3,0.06469024295024682,-0.8601754797060032,0.17511688595600292,0.47460235232524695
89.733,4,-0.1738992696170939,-0.8199563985233439,0.0973611836795938,0.5366109842891562
89.733,5,-0.1882423569115531,-0.805429856911553,0.0624488998803029,0.558522779807197
89.765,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.765,1,0.4841069687044492,-0.6220331680143009,0.5448847305143006,-0.2860346328580508
89.765,2,0.0370319523734382,-0.8794109187203117,0.2711955866890616,0.3895099797171884
89.772,3,0.07460431414503081,-0.8619801585112191,0.17588396710496892,0.46956281023878105
89.772,4,-0.1662221217092396,-0.8232045435842396,0.0978627467092395,0.5339731907907606
89.772,5,-0.17950514851023164,-0.8088996797602316,0.06652907429148151,0.5559074491460185
89.796,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.797,1,0.4919620288101746,-0.6161922680648255,0.5444759594710753,-0.2860531079085754
89.797,2,0.04541691269187031,-0.8804864076206297,0.26989070449562946,0.3870917173793705
89.8,3,0.0808831992026122,-0.8626592812661378,0.1725347695473875,0.4685174765463623
89.8,4,-0.1594200952664284,-0.8253136499539283,0.0945397241726782,0.5333899633273218
89.8,5,-0.1698222300464093,-0.8122172495776592,0.0654521128589091,0.5542378285473408
89.833,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.833,1,0.4999936900742605,-0.6083437122694898,0.5484071888319896,-0.28137838023823963
89.833,2,0.0596848963211855,-0.8797682286788144,0.2669142247725642,0.3888474939774357
89.833,3,0.09015255926700472,-0.8610193157329952,0.16430300713924503,0.47278195379825494
89.833,4,-0.1515868837498098,-0.8260253603123098,0.0888427431248096,0.5355469053126902
89.834,5,-0.16238141309525142,-0.8141148115327513,0.061734440439001205,0.5541102861234988
89.866,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.866,1,0.5044249222742219,-0.6040345503820282,0.5520325972570281,-0.2756043746007782
89.866,2,0.0659303241156575,-0.8798094219780923,0.2651853985405922,0.3889283709906577
89.879,3,0.0960381924232897,-0.8602606357017102,0.15969911226421,0.4745782314857898
89.879,4,-0.1429482815549739,-0.8275185940549739,0.0817910549924737,0.5367392184450261
89.879,5,-0.1519896902688989,-0.8176391043313989,0.0553710379251487,0.5525391183248511
89.897,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.897,1,0.5066195311406844,-0.6042203126093159,0.5513028321405657,-0.2726163087030657
