Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
84.887,5,-0.5720577576444872,0.3641605040742627,0.4747677185819872,-0.5610103943632374
84.918,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
84.918,1,-0.666426486618227,-0.2593830295869769,0.0467365452119769,-0.6974323459932271
84.918,2,-0.3838688346512608,0.6724055794112391,0.0323063346512609,-0.632037779963761
84.928,3,-0.0517419663189678,0.676773658681032,0.0316613999127179,-0.733687767100218
84.928,4,-0.1927897793638688,0.7032063143861311,0.2026164395201189,-0.653666244207619
84.928,5,-0.5765530259118119,0.3657077162756881,0.4687039048180619,-0.560500779818062
84.95,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
84.951,1,-0.6644003319469647,-0.2691976952282146,0.0418417381969645,-0.6959555077282148
84.951,2,-0.3815544608782139,0.6696540352155361,0.0317009452532139,-0.6363762382219641
84.954,3,-0.0673107315798272,0.6734729598264226,0.0301403214235773,-0.7355236222048274
84.954,4,-0.1930568076135521,0.7072727822301978,0.1956813193323023,-0.6513087607385524
84.954,5,-0.5803753908373248,0.3681109372876752,0.4649579103685748,-0.5580975588060749
84.984,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
84.984,1,-0.6640995117913215,-0.2650516602288216,0.0444706055413215,-0.6976688477288218
84.985,2,-0.3713193214354484,0.6645693504395516,0.0497250831541985,-0.6465268409666987
84.987,3,-0.0805943455438257,0.6725794825811742,0.0341465916375758,-0.7348301853875758
84.987,4,-0.19408110218579883,0.7075302259392012,0.19621733265454894,-0.650563035779549
84.987,5,-0.5820771493915731,0.3664702138896769,0.463546875954073,-0.5585786142353233
85.019,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.019,1,-0.6669032995376434,-0.2613857214126434,0.0497768346938933,-0.6960170690688936
85.02,2,-0.3704357905145616,0.6622790532354385,0.0662365717645617,-0.6479016108270618
85.023,3,-0.08314595946564211,0.6731406616281078,0.047440393059392204,-0.7332924438406424
85.024,4,-0.195263533772926,0.701770157633324,0.2058836509604261,-0.6534544517416762
85.024,5,-0.5812660147179057,0.3591636727820942,0.4660926748741559,-0.562039940499156
85.056,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.056,1,-0.6679368473807688,-0.2622361637870187,0.0494065739432686,-0.694731280974519
85.056,2,-0.3791280184753955,0.6619486416808544,0.0753560458191456,-0.6421895419128957
85.056,3,-0.0899329516556262,0.6748985913131237,0.0584998461868763,-0.7300696704056263
85.056,4,-0.19626709531898962,0.6976538031185103,0.21457764219398973,-0.6547631890689899
85.057,5,-0.5795436721099614,0.3596042771087885,0.4682765822662114,-0.5617214064849616
85.083,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.083,1,-0.6683831783809715,-0.2631707760372214,0.0475335690059713,-0.6940789791622217
85.083,2,-0.3873143195422804,0.6616969109264694,0.0687718390735306,-0.6382908820422807
85.087,3,-0.0959174860833363,0.6752617131354135,0.0599677790520864,-0.7288520563958365
85.087,4,-0.197154769268596,0.6963388830751539,0.2132680505185961,-0.6563222497373462
85.087,5,-0.5790287523401367,0.3617061109411133,0.4662968187463868,-0.5625492601526368
85.12,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.12,1,-0.668792937217193,-0.264740202842193,0.0466615895609429,-0.6931459645609432
85.12,2,-0.3892876347140436,0.6627753535672064,0.0587822636202937,-0.6369682987765438
85.124,3,-0.0984544986875421,0.6736402278749577,0.0580492252500423,-0.7301683658750424
85.124,4,-0.19866244895671661,0.6956856955745333,0.20855014426921684,-0.6580740700504669
85.124,5,-0.5779184659794858,0.3654409090205142,0.4626230558232359,-0.5643076261357359
85.151,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.151,1,-0.6666184741086632,-0.2655564623899131,0.0446091967649129,-0.6950608569211633
85.152,2,-0.3840742336645537,0.6701249850854463,0.0400190578833038,-0.633891128195804
85.154,3,-0.0952522820630539,0.6747672491869459,0.046424157063054,-0.7303841180005541
85.154,4,-0.1972328219582182,0.6980918850730317,0.2000404391457183,-0.6585975680519683
85.155,5,-0.5743855149855523,0.3711100904831976,0.4615315110793023,-0.5651081712355526
85.184,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.184,1,-0.6651330095706273,-0.2642541033206272,0.0471520525393772,-0.6968102556643774
85.184,2,-0.3466573425063378,0.686362677024912,0.001930780006338,-0.6393209167250881
85.188,3,-0.0768207538315922,0.6769634258559076,0.0174335468003423,-0.7317890155503424
85.188,4,-0.1914129095047263,0.7005548639327736,0.1919622259109764,-0.6601018743484764
85.188,5,-0.5704553596706418,0.37265987470435824,0.46413211748314187,-0.565938758108142
85.218,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.218,1,-0.6674330670895368,-0.2647841413082867,0.0505507428707866,-0.6941664655270369
85.218,2,-0.3329574729967197,0.6912124488782802,-0.00340727309703,-0.64136811752797
85.225,3,-0.0721187641072076,0.6807498882365423,0.0075435687947077,-0.7289180805134577
85.225,4,-0.19269658183201943,0.6975622072304806,0.19544316386326951,-0.6618738279257697
85.225,5,-0.5686008326171517,0.3667019017578482,0.4686252466796518,-0.5679904810546519
85.252,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.252,1,-0.6714569418700491,-0.268319734838799,0.052926668432549,-0.6887298910887992
85.252,2,-0.3446655903445036,0.6892089213742463,0.0028687153445037,-0.6373291645632537
85.256,3,-0.0753150763345584,0.6850609002279415,0.0178199591470585,-0.7243629278970585
85.256,4,-0.1986191788567223,0.6952406844245276,0.2039902726067224,-0.6599839249504724
85.256,5,-0.5685936546110449,0.361826267263955,0.4716087913297951,-0.5686546897672952
85.283,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.283,1,-0.6730039542251475,-0.2666929190688974,0.0531309073501473,-0.6878354971938977
85.283,2,-0.3631837786613624,0.6853391705573875,0.0028322161613626,-0.6311891497551126
85.289,3,-0.0748980946384561,0.6843792491115437,0.0260699696384562,-0.7248004383884563
85.289,4,-0.1997166282307098,0.6931056373942901,0.2087498313557099,-0.6604099876057099
85.289,5,-0.5710186594519454,0.3594012624230545,0.4695171946081955,-0.5694927805456955
85.317,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.318,1,-0.6743173493137774,-0.26153658759502735,0.054566372751277285,-0.6884164704075276
85.318,2,-0.3870986810658112,0.6761337408091886,0.0274185052845614,-0.6262954584095615
85.324,3,-0.06960416875805,0.6781985656169498,0.0506222351643001,-0.7298214539143002
85.325,4,-0.2044936196524439,0.6898545248788059,0.217921354027444,-0.6593886391836941
85.325,5,-0.578738590376525,0.3571744955609749,0.4607576333452751,-0.5702547036577752
85.351,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.351,1,-0.6713938788391878,-0.2542796210266877,0.0512766913391876,-0.694221027276688
85.351,2,-0.3941604417241464,0.6707809645258536,0.0393630784428965,-0.6270095628178967
85.355,3,-0.0698207633873449,0.6787754280189051,0.053463341512345,-0.7290614860435951
85.356,4,-0.2053453659224948,0.694679048140005,0.2161485885787449,-0.654625151078745
85.356,5,-0.5810785663746743,0.3642949687815758,0.4553461444996743,-0.5677118671559244
85.385,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.385,1,-0.6667765219857573,-0.2565592368295072,0.0484293540170072,-0.6980265219857575
85.385,2,-0.396473382577411,0.669871832266339,0.0281872497649111,-0.6271252380461613
85.389,3,-0.0760550667534908,0.6782784293402591,0.0493216683159909,-0.7291922737847409
85.389,4,-0.2082238677038839,0.700894784639866,0.2061486723913841,-0.6503015044226342
85.39,5,-0.5824278281153374,0.3720399453221625,0.4505918906153374,-0.5650938437403377
85.417,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.419,1,-0.6627883178946512,-0.2523879272696512,0.0494460327384012,-0.7032546264884014
85.419,2,-0.3877897827671641,0.673611584420336,0.0149870483921641,-0.6290007202671642
85.425,3,-0.0776459289993681,0.6761382506881317,0.0400482727493682,-0.7315765930618683
85.425,4,-0.20589112413888003,0.70078612195487,0.19569825304513014,-0.6543774522638802
85.425,5,-0.5776128933072718,0.37886904028647816,0.44840146752602184,-0.5672369167447721
85.451,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.452,1,-0.6616051337055984,-0.2419273993305983,0.0549156805805982,-0.7076256415180985
85.452,2,-0.3446658062244576,0.6878659320567924,-0.0148922992442922,-0.6386111187244577
85.455,3,-0.0688625970150583,0.6763156256411916,0.0222927727963084,-0.7330471673275586
85.455,4,-0.1914713849171394,0.6982380877391106,0.1898234356983895,-0.6631510724171396
85.457,5,-0.5737648722245765,0.37826149496292355,0.45145041909957656,-0.5691262003495766
85.487,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.488,1,-0.6625439285276797,-0.2357250808714296,0.0598217605589295,-0.7084423660276798
85.488,2,-0.3465516657012358,0.6878721624237641,-0.002874603830014,-0.6377503961699861
85.493,3,-0.0758742368395227,0.6812058412854771,0.0208205259020228,-0.7278517759020229
85.493,4,-0.18615980413032454,0.6969578716509255,0.19854994084907462,-0.6634547260053247
85.493,5,-0.5708477131254192,0.37025336109333085,0.46037408031291915,-0.5701763264066694
85.519,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.52,1,-0.664930917733626,-0.2346330661711259,0.0641008396086258,-0.7061906833586261
85.52,2,-0.3713965256167146,0.6840233962582853,0.0061011154604648,-0.6278052170229649
85.523,3,-0.081247865871049,0.6837667825664508,0.0296121236835491,-0.7245584127460492
85.524,4,-0.1915810639477308,0.6951987212085191,0.2028115326977309,-0.6624672944164809
85.524,5,-0.5686730563523891,0.36638553739761104,0.46399776338363896,-0.5719079196336393
85.552,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.552,1,-0.663556890480093,-0.225934820167593,0.0686472225113429,-0.7098825740738433
85.552,2,-0.3913692275595756,0.6774173935341743,0.0343135634970758,-0.6218990127158258
85.555,3,-0.0833271717012085,0.6812602306425414,0.0457295154512086,-0.7258442615449586
85.555,4,-0.19345068828061013,0.6941225539068898,0.20339941874936032,-0.6628720749993604
85.555,5,-0.5685302594361403,0.3623169085326096,0.4658080914673903,-0.5731689313111406
85.586,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.586,1,-0.66275945004093,-0.2215973406659299,0.0709015398846799,-0.7117706805096802
85.586,2,-0.387012645156139,0.668529347031361,0.0608407701561391,-0.6321298326561392
85.593,3,-0.0863981018357244,0.6695833434767755,0.0627774963669745,-0.7350187073044745
85.593,4,-0.19924927261402872,0.6935729930109712,0.20205688980152883,-0.662139897614029
85.593,5,-0.5754965690319026,0.35760889971809745,0.46032322918815266,-0.5736044791881528
85.62,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.62,1,-0.6687420531723899,-0.2137859984848898,0.0740765258286398,-0.70823179926614
85.62,2,-0.3867333329730757,0.6595313154644243,0.0868065751605758,-0.638686457973076
85.623,3,-0.0962731260938655,0.6626380067186344,0.0775353331251157,-0.7386681456251157
85.623,4,-0.2060972956628012,0.6962464543371988,0.1948057917565514,-0.6594054011315514
85.623,5,-0.5840918471488822,0.3564599106636178,0.4486548354301323,-0.5748755385551324
85.657,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.657,1,-0.67757476371334,-0.2118154863695899,0.0761953691820899,-0.7001577715258402
85.657,2,-0.38573501352211326,0.6525340294466367,0.10308120492836331,-0.6440357947721135
85.658,3,-0.0966780619489217,0.6568619771135782,0.0802596049176718,-0.7434676127301718
85.658,4,-0.2024051319647347,0.6926143992852651,0.1913577686834849,-0.6653567921209849
85.658,5,-0.585852335463788,0.35378389500496193,0.4451052651512882,-0.5774905190575382
85.686,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.687,1,-0.7072803458499057,-0.2156421622561557,0.0764209708499056,-0.668889232568656
85.687,2,-0.380651632157891,0.651941141279609,0.1066648157516411,-0.6470700891891412
85.698,3,-0.0922301632186243,0.6517273563126256,0.0790465694686244,-0.7486632686873744
85.698,4,-0.1999170846032698,0.68564199742798,0.1875879830407699,-0.6743433541345201
85.699,5,-0.5876424566636601,0.34491369568008984,0.4417073980699103,-0.5836141363511603
85.72,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.72,1,-0.7513331337245923,-0.2316798134120922,0.0688990516933421,-0.6140650673183424
85.72,2,-0.3721105863274374,0.6537683199225626,0.1044103910149375,-0.6505529691399375
85.723,3,-0.075810329093701,0.6469679912187989,0.0757492939374511,-0.7549485126874511
85.724,4,-0.19389490983992821,0.6737198362538218,0.18052821062117821,-0.6898665895274284
85.724,5,-0.578621443910798,0.3403849037454519,0.440071639223298,-0.5963826743795482
85.751,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.751,1,-0.7720578761753216,-0.2611325832065716,0.0556882472690715,-0.5767453761753218
85.752,2,-0.363803935244457,0.6554221389742929,0.0975685836819572,-0.6546364547757072
85.755,3,-0.0092341407242979,0.647870351463202,0.0530573829117979,-0.759844492286798
85.755,4,-0.17130990109909253,0.6452794543696575,0.17430062375534264,-0.7238001354740927
85.756,5,-0.5688784844580103,0.33755462101073974,0.43496735164551026,-0.6109317071142605
85.787,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.787,1,-0.7730907204477782,-0.272236228260278,0.0542186501352779,-0.5703319313852782
85.787,2,-0.3638876247676809,0.654361886951069,0.100887136486431,-0.6551473903926811
85.793,3,0.0511903805649824,0.6442079586899823,0.0318784670912676,-0.7624692874037677
85.793,4,-0.15919404360521464,0.6200417962385353,0.18110566469896472,-0.7465963873552149
85.793,5,-0.5669091776226768,0.3289038106585732,0.4347070291851768,-0.617629392466427
85.819,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.819,1,-0.7675516727771128,-0.2643778446521126,0.0610697391833626,-0.5807230594958629
85.82,2,-0.3635414034054264,0.6528160184695736,0.1070716768429266,-0.6558998018429267
85.824,3,0.1167940430142399,0.6421236328579898,0.0133329101107601,-0.7575345702670102
85.824,4,-0.15280902185775583,0.6020127554859941,0.18900286951400594,-0.7605971077952561
85.824,5,-0.5679912229687339,0.323244128593766,0.429075207343734,-0.6235332151562342
85.853,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.854,1,-0.7665091699028781,-0.26730262693412804,0.05972206052787791,-0.5809012597466283
85.854,2,-0.3751155709518285,0.6517398977981714,0.1084529732955786,-0.6502010201705788
85.855,3,-0.1681800036770514,-0.6390051989895512,-0.0102867931979487,0.7505211681979489
85.855,4,-0.1444370436924993,0.5910976242762506,0.1946689772862494,-0.7693149733799994
85.856,5,-0.5670672485032956,0.3187359741529544,0.4228411742845456,-0.6309100219407958
85.891,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.892,1,-0.7646417881176699,-0.2756281162426698,0.0561456943676698,-0.57982733499267
85.892,2,-0.3791405710073731,0.6494849172738769,0.1130272897573732,-0.6493432077261233
85.893,3,-0.1638477282096417,-0.6383960680533916,-0.0398876233528583,0.7510082288216084
85.893,4,-0.1458641815559433,0.5802710723503066,0.2084252167121934,-0.7736717987434435
85.894,5,-0.5681488321776041,0.3149078084473958,0.4230072306151042,-0.6317474649901044
85.919,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.919,1,-0.7616728134435369,-0.2643583603185367,0.0630644150060367,-0.5882108993810369
85.919,2,-0.37910845894065404,0.647380798871846,0.12221148628440412,-0.6497993769094043
85.923,3,0.0552336511688283,0.6432463464813281,0.1497224035186718,-0.7488434972686719
85.923,4,-0.15447587464448823,0.5719035198867618,0.21544999573823823,-0.7763020465194884
85.923,5,-0.567054899618361,0.3080671706941391,0.4239274582121109,-0.6354753097746111
85.953,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.953,1,-0.7659366313300664,-0.2545230571113163,0.0644595805488162,-0.5868594828925664
85.953,2,-0.3761279232794599,0.64199951812679,0.13528319671696,-0.6542651303107101
85.958,3,-0.0342019316669514,0.6421286347392984,0.2349465605732015,-0.7289040801044516
85.958,4,-0.1595598497498718,0.5655378065001281,0.2224260606873719,-0.777968052874872
85.958,5,-0.5682246241897517,0.3039067234664982,0.4220454249710017,-0.6376826320022518
85.988,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
85.988,1,-0.7681778876919376,-0.2617081611294375,0.0529679267544375,-0.5818985908169377
85.988,2,-0.3852562521574698,0.63494638456128,0.13940664278247,-0.6549706076262201
85.994,3,-0.0811375600970074,0.6322413461529924,0.2874974233782576,-0.7148655874407577
85.994,4,-0.1619225834263475,0.5700720454799024,0.2349816654575976,-0.7704430912388477
85.994,5,-0.5661376106195458,0.3042237175054543,0.4265502082757957,-0.6363890754632959
86.019,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
