Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
98.397,1,-0.16367927016649803,-0.30558600844774814,0.9368115943852481,0.04701408920850181
98.398,2,-0.2352325618568694,0.6609466373618805,0.4839508235756195,-0.5230743587318696
98.408,3,-0.59876015280607,0.28527305031893,0.66931679343107,-0.3348441371810701
98.409,4,-0.4833863556708086,0.3291746794854412,0.5904420197333087,-0.5562012970770589
98.409,5,-0.4348527920325354,0.1422346103112145,0.5849382412512854,-0.6697160732825356
98.437,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.438,1,-0.06651353058514531,-0.31309556183514536,0.9473729055851453,0.0056300241023546005
98.458,2,-0.1444910739773094,0.7636510158664405,0.3770960544460596,-0.5037440036648096
98.5,3,-0.5494180503508854,0.4651693519928645,0.5969644370696355,-0.3541055503508857
98.501,4,-0.3739552327944052,0.5082469156430948,0.5237965413881553,-0.5722584554506553
98.501,5,-0.31325898888509696,0.36093534705240304,0.5159567427913471,-0.7109030318538472
98.516,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.517,1,0.0274840263750207,-0.3137024970624793,0.9487122626874792,-0.0279358954999792
98.518,2,0.0583600336493386,-0.8503924077569113,-0.2458600336493387,0.4614972406805888
98.54,3,-0.4860577494852757,0.6371722309834743,0.4712262065165257,-0.3683819682352758
98.541,4,-0.2669142818172101,0.6828537845890398,0.3958205318172103,-0.5529860591609603
98.541,5,-0.2000886135009225,0.5397185154053273,0.4006501369384226,-0.7128449611571728
98.551,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.552,1,0.1419046162894212,-0.3174459696480788,0.9351827860543288,-0.0672628641793288
98.552,2,-0.028994751631135702,-0.9220611578811357,-0.025265502275114402,0.38512878352511426
98.566,3,-0.3902207221618629,0.8187026176818871,0.217430194818113,-0.360801776849363
98.567,4,0.0966366686134698,-0.8653384290427801,-0.1059140123634699,0.4802426256447198
98.568,5,-0.0730121715778749,0.6934062854533749,0.226454554390375,-0.6801288707966251
98.568,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.571,1,0.2182777033275601,-0.3176720037036901,0.91844104667244,-0.08891223807869
98.572,2,-0.069406687837153,-0.928476512055903,0.1855565901809029,0.3141382340378471
98.572,3,0.3175728193788278,-0.8875663407774221,0.0164725907774219,0.333319889691328
98.586,4,-0.0029792577959316,-0.9113654882646816,0.1530036718584314,0.3820915429853184
98.587,5,-0.0833299334511492,-0.8109300311073991,0.065324562357399,0.575483543111351
98.591,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.593,1,0.28387793301122205,-0.31286278964502806,0.9019741177700278,-0.08929101230127788
98.596,2,-0.0804126699566874,-0.8858325918316874,0.3770435293316873,0.2582103769183126
98.598,3,0.2676820178451788,-0.8893614391860711,0.2096739391860709,0.305645885032679
98.599,4,-0.0625735211538352,-0.8823367047475852,0.3612795758413351,0.2950314593149148
98.599,5,-0.1758913200582666,-0.8095583122457666,0.2980226677145164,0.4741941291604834
98.609,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.61,1,0.3311081295316926,-0.3187331790620575,0.8844070071870573,-0.0812453860933074
98.61,2,-0.0610753383524503,-0.8195592250712004,0.5272618617899503,0.2158411655537996
98.615,3,0.2186378874263769,-0.851003225854873,0.3891501985111228,0.2766823210201271
98.616,4,-0.1045869478380016,-0.7935517915880017,0.5635102876817516,0.2044340482557484
98.624,5,-0.26900971538591334,-0.7213412583546633,0.5500155747609133,0.32370268695783666
98.626,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.63,1,0.3661951491010159,-0.3278966477739843,0.8680577805864841,-0.0697179368364841
98.631,2,-0.0352118337868071,-0.7723944509743071,0.603021892380557,0.1962945138694429
98.647,3,0.2014697373277158,-0.8053662001722842,0.494331043922284,0.2577441513902159
98.652,4,-0.1099126655481699,-0.7266729194544199,0.6609380561731699,0.15174504929558
98.657,5,-0.2780179330982229,-0.628176624504473,0.706545765129473,0.16998011377677696
98.67,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.673,1,0.3895641566039126,-0.3404163121460877,0.8534778355835875,-0.0627063512085874
98.712,2,0.0039912226290926,-0.7352055547146573,0.6517094609646572,0.1863642695040927
98.714,3,0.1900509845954725,-0.7428713786857775,0.5948000896232772,0.2413205158454726
98.751,4,-0.0989466372509399,-0.6740198794384401,0.7227259341259399,0.11650746431156
98.753,5,-0.2533527709447738,-0.5992390014135239,0.7506672240697738,0.1149943970239761
98.777,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.778,1,0.4115325205767084,-0.3596466786420417,0.8354767567670415,-0.0572174794232915
98.791,2,0.0219152116035816,-0.7134973860526683,0.6762659407401682,0.1819493912910816
98.798,3,0.1851868558849395,-0.6954283784900605,0.6534361909900603,0.2347474027599395
98.799,4,-0.0817251238706876,-0.6190176043394376,0.7771596941831876,0.0784921612855624
98.801,5,-0.2336287653514016,-0.5753035700389016,0.7806258356639015,0.0711808049610983
98.804,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.804,1,0.4252944537625264,-0.3734726360812236,0.8229355267062235,-0.0491928509249736
98.809,2,0.0327322106531829,-0.698957242471817,0.6916330237218169,0.178972445028183
98.819,3,0.1859741965929787,-0.6645507057507712,0.6868895729382711,0.2279663840929788
98.843,4,-0.0667691243472501,-0.6013760579410001,0.794003011066,0.0587191569027498
98.847,5,-0.2140788858908521,-0.5631999796408522,0.797636014797102,0.0274372273903977
98.848,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.866,1,0.4307909866806321,-0.3850049117568681,0.8153637984756179,-0.0370434859756179
98.867,2,0.0339361279510928,-0.6880487353301573,0.7015375048614071,0.1824346631073428
98.882,3,0.1826194520242532,-0.6401954893819969,0.7111183409444968,0.2260764832742532
98.882,4,-0.0611822903715838,-0.5916388333403338,0.8024542630278338,0.0478264986909162
98.905,5,-0.2035802883280645,-0.5671056789530645,0.7980016750468144,0.0118127780781854
98.919,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.922,1,0.436546318826039,-0.3971939155489612,0.806678778830211,-0.0305557319552109
98.923,2,0.0383649844821541,-0.6755022030178459,0.7120622616115957,0.1875959415134042
98.927,3,0.18324268381793501,-0.629867667744565,0.7207490154008149,0.22407520334918513
98.928,4,-0.0547057979024194,-0.5850402705586696,0.8081848018086695,0.0396545536600805
98.928,5,-0.2000799328329588,-0.5628729015829589,0.8019476086142088,-0.0047063976767089
98.942,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.943,1,0.44015774599293733,-0.40627780088206283,0.8001986993195627,-0.029690886819562605
98.954,2,0.036889519331108504,-0.6692262033251416,0.7179322580126414,0.18801256620610854
98.956,3,0.1876972144220683,-0.6268779808904318,0.7226421410466817,0.2226703589533183
98.97,4,-0.0441786062199318,-0.589527727313682,0.8056532155949317,0.0377916086238181
98.994,5,-0.1901191624322537,-0.5683540257135038,0.8004707249322538,-0.0086616429010038
99.01,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.016,1,0.4402140610442047,-0.4212971694245455,0.7926350600495452,-0.0212117202057953
99.018,2,0.037172395549868106,-0.6613749677313819,0.7211894208563818,0.20269973929986812
99.027,3,0.1892543973903696,-0.6215976533908804,0.7256625947971302,0.2263027372341197
99.027,4,-0.039759033129943507,-0.5951179198486937,0.8017829589111934,0.03738940437005641
99.028,5,-0.18287970236395,-0.5862610500202001,0.7891419093951999,-0.0103943508014501
99.032,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.032,1,0.4434558441231813,-0.4372204254080689,0.7823131988455686,-0.0130871246268187
99.033,2,0.0355060484573582,-0.6618206116988918,0.7201091859176416,0.2053668883011082
99.036,3,0.19452085395315363,-0.6220685015155965,0.7244854937030963,0.22430601020315363
99.037,4,-0.0316305883212779,-0.6039572484775281,0.7956686742587779,0.033860134334972
99.037,5,-0.1775297184656988,-0.6016019840906989,0.7787260075281988,-0.0120023747156988
99.039,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.039,1,0.4526006562923264,-0.4448602812076737,0.7726801054264236,-0.0147455351139236
99.04,2,0.0395029945712435,-0.6664906577725065,0.7158680991787563,0.2043589516024935
99.047,3,0.2056381213837687,-0.6288955700224813,0.7157485973662312,0.2233993518525187
99.048,4,-0.0125384213747931,-0.6110491635622931,0.790797698718543,0.0331769106564568
99.057,5,-0.1611296864134339,-0.6052214832884341,0.779537889538434,-0.008053514538434
99.059,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.059,1,0.45226868686168387,-0.45349303188831624,0.7677020162633161,-0.020753774075816103
99.063,2,0.0412295815814934,-0.6702572348247566,0.7115170004497564,0.2068789956439934
99.076,3,0.2080410779006616,-0.6341220080368384,0.7104159533493382,0.2234219372756617
99.077,4,-0.0051814729265328,-0.627312820582783,0.7779475862077828,0.0353458708234671
99.078,5,-0.1576641683384215,-0.6147564534946716,0.7727764730259215,-0.0057476644321716
99.079,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.081,1,0.45195588480715043,-0.47101774800534973,0.7566012440990996,-0.037851244099099506
99.081,2,0.0364408408045052,-0.6701021279454947,0.7110567177892446,0.2098417197107553
99.083,3,0.2058828744234831,-0.643787535732767,0.7021371451077668,0.2239492806734831
99.097,4,-0.0082975638904825,-0.6533170951404825,0.7561613334217324,0.0364412056407674
99.098,5,-0.1445433170929069,-0.653088238967907,0.7433592350616568,0.000171038375843
99.108,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.11,1,0.4518248601136313,-0.4818909601988688,0.7492249445738686,-0.0479309992613686
99.11,2,0.0343034815109608,-0.6695539403640391,0.7111188817702889,0.2117326807297109
99.116,3,0.2074159426118072,-0.6439024167631928,0.7015196042631926,0.2241395754243073
99.121,4,-0.0050527411449974,-0.6594106513012474,0.7509023505199974,0.0360239190112525
99.123,5,-0.1314675304359715,-0.6666237804359717,0.7337014171547215,-0.0033547374672216
99.124,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.124,1,0.4512816409962466,-0.4875000972850035,0.7458008785350033,-0.0496949215037534
99.125,2,0.0308916853289818,-0.6707074357647682,0.709342689671018,0.2145464704852319
99.125,3,0.2074137302142287,-0.6448201565045214,0.7004231838482712,0.2249308200579788
99.128,4,-0.0045033822483291,-0.6649037728733291,0.7460194955295791,0.0365732779079208
99.129,5,-0.1235208552756754,-0.6766824763694256,0.7258157771506754,-0.0059061091819255
99.131,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.132,1,0.45018410577786894,-0.49702048406588106,0.7396962653158811,-0.05616355047213101
99.132,2,0.0280333625328733,-0.6705750359046266,0.7090271843421265,0.2163878547203734
99.134,3,0.20576485059172972,-0.6464690361270203,0.6988372001895202,0.22663887402922972
99.135,4,-0.0073927197425469,-0.672309711930047,0.7391432080237967,0.040153666976203
99.135,5,-0.1159631203051943,-0.6851159523364444,0.7191125343676943,-0.0067712257739444
99.136,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.136,1,0.4497904892030374,-0.5030903701719628,0.7353901748594626,-0.0615620498594626
99.139,2,0.0228446726273053,-0.6722236867476947,0.7072578664351945,0.2176688913773053
99.143,3,0.20376190593277974,-0.6500588948484703,0.6952249104734701,0.22927460124527982
99.147,4,-0.0090577114970456,-0.6804444302470457,0.7314698208720457,0.0431883822529543
99.147,5,-0.110941663039418,-0.6902873661644181,0.7149455692894179,-0.006937756789418
99.152,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.153,1,0.4497487780724029,-0.5058786633338471,0.733356690677597,-0.063251710208847
99.154,2,0.0195417263271718,-0.6732683322665782,0.706044211172828,0.2186994411709218
99.17,3,0.2035267133259166,-0.6519420366740833,0.6932018022990831,0.2302601117634167
99.171,4,-0.0095993722710147,-0.6864792550835148,0.7256638253960146,0.0454543386664852
99.171,5,-0.1081247925457696,-0.6933298706707697,0.7124338745770196,-0.0063791870770197
99.182,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.182,1,0.4496356228166208,-0.5071514865583794,0.7326153537458793,-0.0624493381208792
99.186,2,0.0183467073880307,-0.6757450894869692,0.7033940152682191,0.2197016878567808
99.189,3,0.20492393405158174,-0.6548172768859184,0.6900955971984182,0.23019248873908182
99.19,4,-0.0095170089042544,-0.6964066573417544,0.7159989424980044,0.0476729325019955
99.198,5,-0.1076129275181797,-0.6988604861119297,0.7071002322056796,-0.0047686892369297
99.2,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.2,1,0.44890303688218053,-0.5081892482740696,0.7323713771803195,-0.062144326399069506
99.2,2,0.0177697409016279,-0.679129673160872,0.6998816262858719,0.2205285299641279
99.267,3,0.2077717887028816,-0.6577067269221184,0.6868815316096182,0.2290120230778817
99.268,4,-0.0089414292486833,-0.7026670151861834,0.7098081284674332,0.0484926527825666
99.288,5,-0.1072552995259667,-0.7014935807759668,0.7045453385884666,-0.0043500260884668
99.289,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.309,1,0.44823662624279204,-0.5081842721947082,0.732793647194708,-0.06201728000720791
99.31,2,0.0178892515915092,-0.6812074280959908,0.6979920960647406,0.2200987242477592
99.31,3,0.20921061821756773,-0.6595637958449324,0.6848933856886822,0.22831462212381773
99.321,4,-0.0086907999593828,-0.7063226358968829,0.7061395304281329,0.0489874226968671
99.321,5,-0.1069448701098552,-0.7033193818286053,0.7027700654223551,-0.0043447724536052
99.351,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.352,1,0.4469624106681967,-0.5082988198005534,0.7335185463630531,-0.0617045815193032
99.352,2,0.01681651176286,-0.68337880073714,0.6957689374558897,0.2204908281691101
99.391,3,0.2098615520285654,-0.6623308307839347,0.6820451862526845,0.2282331340598154
99.393,4,-0.009177015130101999,-0.711081312005102,0.7012546518488519,0.05021019190114789
99.393,5,-0.1083030734269419,-0.7062034640519421,0.6996727023331919,-0.002285007020692
99.424,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.425,1,0.4461934197975487,-0.5077860723899514,0.7343485723899512,-0.0616190802024513
99.425,2,0.0150746104573309,-0.6861582996989191,0.6926890614176688,0.221678614363581
99.437,3,0.210150561979209,-0.664483227083291,0.6798030513020408,0.2284000736979591
99.438,4,-0.009665192358563201,-0.7120577704835634,0.7002169501710632,0.05075961232893671
99.443,5,-0.1084695099071366,-0.7070412872508868,0.6988015411571366,-0.0018410919383867
99.444,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.445,1,0.44536704723110165,-0.5076358824563985,0.7349918394876483,-0.06116371448764821
99.469,2,0.0149157542892785,-0.6886975269607214,0.6901013355544713,0.2218859691330286
99.476,3,0.21069042493236723,-0.6665678758488829,0.6776152391301328,0.22832958508861723
99.5,4,-0.0101061459725269,-0.7140856381600269,0.6980944272225269,0.051417291527473
99.5,5,-0.1093120405947295,-0.7082500288759795,0.6974468062197294,-0.0008525679384795
99.511,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.513,1,0.4441136736118028,-0.5077906232631973,0.7356958967006971,-0.0605249982631971
99.528,2,0.0142719857073084,-0.6912944205426915,0.6873271353864414,0.2224629036760585
99.531,3,0.2107570412695164,-0.6691257712304837,0.6750461813867336,0.2283962014257665
99.531,4,-0.0109728125039372,-0.7169664648476872,0.6950548437539372,0.0523206445273127
99.531,5,-0.1113848851145396,-0.7104449437082897,0.6948809788645396,0.0013470484792102
99.542,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.542,1,0.4433070173058913,-0.5082310686316089,0.7358922014441087,-0.0603550920691087
99.543,2,0.0123044687393556,-0.6961305898543944,0.6820925039168941,0.2236081796768557
99.577,3,0.2100298059387558,-0.6721113073424941,0.672050272186244,0.2291338098450059
99.578,4,-0.0122799758295487,-0.7188839797357989,0.6929440383295488,0.0536990280767012
99.578,5,-0.1130898277236361,-0.7117226402236362,0.6932900230361361,0.0032431800888637
99.646,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.646,1,0.4423882767923608,-0.5085394575826393,0.7362616255513891,-0.0599920943013891
99.649,2,0.0113165646322409,-0.6979119509927592,0.6800896853677589,0.2242071896322409
99.652,3,0.2097917493640112,-0.6729597154797388,0.6711896959484885,0.2293840345202613
99.653,4,-0.0126376838769583,-0.7198520393457085,0.6918979377832083,0.0541347770605416
99.655,5,-0.1138982796066641,-0.7122869514816642,0.6925725960129141,0.0042047477370857
99.659,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
99.659,1,0.4411969518299309,-0.5085711145763191,0.737025704420069,-0.059108223951319
99.664,2,0.0114632641574911,-0.6978262866237589,0.6801871264675088,0.2241707836887411
99.665,3,0.2100916502329301,-0.6730260255483199,0.6710729005483197,0.2292566892954301
