Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
96.248,3,-0.6837841799216338,-0.7077709963278838,0.1516796877341336,0.0921557614846163
96.248,4,0.10074533526964062,-0.9534538834803593,-0.20792306964464083,0.19376291339464072
96.248,5,0.0073515067820106,-0.8967622627492392,-0.2375761161570109,0.3732572685007609
96.27,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.272,1,0.14749189136347612,-0.6955256867615239,-0.08102460620722621,-0.6985164094177739
96.272,2,0.1108554025538642,-0.9635464529148858,0.2366787771336356,0.0572055002101142
96.277,3,-0.6845551047941753,-0.7070770774504251,0.1508636985441751,0.0930938209870747
96.277,4,0.0994136988349772,-0.9535037816337728,-0.2078121363349774,0.1943233668037273
96.277,5,0.005734320633095,-0.8969146051481548,-0.2369965276643452,0.3732880315705953
96.307,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.307,1,0.149019638447527,-0.6976600490524731,-0.0829795993850271,-0.695828994364973
96.307,2,0.1112744500070175,-0.9654467413992326,0.2288744757742324,0.0560986687570175
96.308,3,-0.684952277173667,-0.7068638982674169,0.14973499201741683,0.09361217595133302
96.308,4,0.0976756800906259,-0.954143167565624,-0.2058910121218761,0.194111226965626
96.308,5,0.0027343400993134004,-0.8983887067756865,-0.23308101978681361,0.37224117603681367
96.342,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.342,1,0.1504115547586119,-0.6983433280538881,-0.0838221992898621,-0.6947422538351381
96.342,2,0.11283975402867151,-0.9663838787838285,0.22444051940882834,0.05473428527867151
96.348,3,-0.685266084648006,-0.7067504596480059,0.1486449908980058,0.093908720039494
96.348,4,0.0967456098014062,-0.9543408159798438,-0.2060595746451564,0.1934252973014063
96.348,5,0.0005591471238083,-0.8986718099074414,-0.2325537760300586,0.3718970377488086
96.372,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.372,1,0.1516301201729861,-0.7012751532645138,-0.0838810967354863,-0.6915095282645138
96.372,2,0.1121362848861976,-0.9672094182388024,0.2211156682388022,0.0551294489486977
96.377,3,-0.6859572788784876,-0.7060378452847375,0.14756616559723731,0.09590307268401252
96.377,4,0.09558858832522861,-0.9538498882372713,-0.20777120551272873,0.19458761176272873
96.377,5,-0.0016763701878257002,-0.8982217803440756,-0.23337001653092443,0.37246913762467443
96.404,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.404,1,0.1519029913193089,-0.7024060907119412,-0.0842150030380591,-0.690260094618191
96.404,2,0.11127995488437911,-0.9681267833968709,0.21733332636562072,0.055798997853129105
96.411,3,-0.6863585294639171,-0.7055846036826671,0.14705188883891693,0.09714977131733292
96.411,4,0.0949577696348967,-0.9538093202088532,-0.2077507383848968,0.1951164610411468
96.411,5,-0.0030371648413374005,-0.8982398015600873,-0.23243646797116282,0.37300043281491274
96.442,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.442,1,0.1512665131045505,-0.7023101470516996,-0.0839447357608007,-0.6905303618954496
96.442,2,0.1110714087204838,-0.9681522240920162,0.217175661592016,0.0563839087204838
96.448,3,-0.6861565042522361,-0.705443613627236,0.1490471292522359,0.0965583394977639
96.448,4,0.0950961281404277,-0.9540982077970722,-0.2059359718904279,0.1955599953279278
96.448,5,-0.002952230743012,-0.8984600432430119,-0.2302631012882381,0.3738177887882382
96.472,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.472,1,0.149276363452198,-0.7021640662353019,-0.0823818322021982,-0.6912998084228019
96.472,2,0.1105063730869029,-0.9678017323818472,0.218656224569347,0.0577719980869029
96.479,3,-0.6861020262086753,-0.7050229246461753,0.1508847410524252,0.0971621339475747
96.479,4,0.0951150493685263,-0.9541403217252236,-0.2044290142122765,0.1969216899935265
96.479,5,-0.0027942770965416,-0.8981800192840415,-0.2287120705597086,0.3754405861847085
96.505,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.505,1,0.1473699330914054,-0.7023004770648447,-0.0814519643414056,-0.6916803598773446
96.505,2,0.10925911012098737,-0.9675841515977626,0.21965934691026234,0.059942703870987386
96.508,3,-0.6861987073626965,-0.7044482190814463,0.1526293714251963,0.0979199449810535
96.508,4,0.09484642977996002,-0.9542258358450398,-0.20269555087371025,0.19842308993621016
96.509,5,-0.0030020343461693005,-0.8980826007524193,-0.22691739924758084,0.37675870784133086
96.542,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.542,1,0.1456310349634571,-0.7022693556615429,-0.0814830857447073,-0.6920764845677928
96.542,2,0.1081648590452721,-0.9669694182984778,0.2225846526734776,0.0610457184202722
96.547,3,-0.6866061108116329,-0.7035128490928829,0.15553921628038272,0.09720736575086711
96.548,4,0.0936881976671744,-0.9546516460828256,-0.1997062640734245,0.1999504046984245
96.548,5,-0.0040207993098384,-0.8981248032160883,-0.2242506850651617,0.3782423842839117
96.572,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.572,1,0.1430873767006304,-0.7032260998618697,-0.0810146227943805,-0.6916904553306197
96.572,2,0.10594191142576072,-0.9665678541992393,0.22474656513673913,0.06333937236326072
96.578,3,-0.6872402299021738,-0.7023769486521737,0.1571498978709237,0.0983432661915761
96.578,4,0.0929378409476466,-0.9544864754586032,-0.1987117667288968,0.2020687003226468
96.578,5,-0.0047901591847328,-0.8977344951222328,-0.2231761494090173,0.3797923603465172
96.605,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.605,1,0.1418409306191039,-0.704045299849646,-0.0815992314003541,-0.691044811568396
96.605,2,0.1052649865284497,-0.9667564978465504,0.2239586462840501,0.0643714318409497
96.609,3,-0.6874214092847705,-0.7019477764722704,0.1576972881910203,0.0992607196214795
96.609,4,0.0923201853159108,-0.9544937795278392,-0.1978499704721609,0.2031600290659108
96.609,5,-0.005788006121068201,-0.8978168147148182,-0.22107966966018192,0.38080867356643183
96.642,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.642,1,0.138856978404905,-0.7046488809700951,-0.0820942830924052,-0.690977005970095
96.642,2,0.10425403593331901,-0.9664246750041809,0.22533580781668072,0.06616809843331911
96.648,3,-0.6874438908962671,-0.700932660427517,0.1615039494900169,0.1001537653537329
96.648,4,0.09216898959453522,-0.9545839400929647,-0.19458598178203546,0.20593852084453534
96.648,5,-0.0050790417338582,-0.8973519909526081,-0.2169668567036419,0.3842642199848919
96.672,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.672,1,0.1345086419586988,-0.7060064947600513,-0.081652196646199,-0.6905035650725512
96.672,2,0.1025368772099754,-0.9655783571650246,0.2284567751337744,0.0703713498662254
96.677,3,-0.6870441366051425,-0.7004108358238925,0.1642780233238924,0.1020183633948574
96.677,4,0.0929434914024827,-0.9541756492225172,-0.1929801124962329,0.2089713234337328
96.677,5,-0.0042784621135919,-0.8967345168010918,-0.2149598191364082,0.3868348191364082
96.705,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.705,1,0.1332943235577211,-0.7073428834735289,-0.0814144407452213,-0.6893985475360288
96.705,2,0.10273523367651177,-0.9654410358547382,0.22819738351098795,0.07276697195776179
96.709,3,-0.6862237427526129,-0.7005670044713627,0.16571593025261264,0.10412049552863721
96.709,4,0.09409607176679087,-0.953755490733209,-0.19217956786054105,0.21110046629804094
96.709,5,-0.0028248143999976,-0.8960132909624976,-0.2141551660687525,0.3889598535687524
96.742,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.742,1,0.1332705709594319,-0.707854917321818,-0.0814517233031821,-0.688872983728068
96.742,2,0.1041462428369081,-0.965433835288092,0.2270915501318417,0.0743000514306581
96.747,3,-0.6843642235786969,-0.7019423485786969,0.1669081688911968,0.105186557671303
96.747,4,0.0968276370437316,-0.9534653317062683,-0.1910659182937317,0.2121840823562317
96.747,5,-0.0005253624776814,-0.8959721398214313,-0.2131587195535687,0.3896113562723187
96.772,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.772,1,0.1331483524528105,-0.7077940303596895,-0.0811463993278107,-0.6889952022346895
96.773,2,0.1059461884024569,-0.965037698316293,0.2275499053475428,0.075489645433707
96.776,3,-0.6832838485037617,-0.7027540633475114,0.16765884850376142,0.10559554602748841
96.776,4,0.09821128808231391,-0.9534244541051861,-0.19031333886356414,0.21240806542606402
96.776,5,0.0006139980082837,-0.8960534824604662,-0.2124059901957839,0.3898351894145339
96.804,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.804,1,0.1322310186751747,-0.7084672235123253,-0.0809004522689249,-0.6885087274185753
96.804,2,0.10599032367217982,-0.9651156333590702,0.22671231304656997,0.07693758929717992
96.809,3,-0.6828352589622552,-0.702854790212255,0.1684309620872549,0.1065934519752449
96.809,4,0.0986006668348271,-0.9533402511339228,-0.1894820144910772,0.2133467605848271
96.809,5,0.0010130015440913001,-0.8958375843934087,-0.21213360701284154,0.39047833357534145
96.842,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.842,1,0.13121621709483453,-0.7094209899364156,-0.08061807256358472,-0.6877535094676656
96.842,2,0.10544525922850871,-0.9653555220214913,0.22518218217774114,0.07913910688475871
96.849,3,-0.6828346571175138,-0.7021828016487637,0.1695900282112636,0.1091575303824863
96.849,4,0.09880888078462141,-0.9527047910903785,-0.18907987687837152,0.21642362687837152
96.849,5,0.0008342531142254,-0.8947956296982745,-0.2120158937392255,0.3929240968642254
96.872,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.872,1,0.1284731776522429,-0.7106381504727572,-0.081109896402243,-0.6869565098477571
96.874,2,0.1033781352455425,-0.9652864155357076,0.2255403217857074,0.0816496196205425
96.877,3,-0.6831901037737641,-0.7013175451800139,0.1707389318987638,0.110694173569986
96.877,4,0.0984891009079508,-0.9523531842482992,-0.188576991532951,0.2185452532517009
96.877,5,0.000821086466258,-0.8940763744712419,-0.2113313403725081,0.3949250903725081
96.905,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.905,1,0.1269556096550924,-0.7114232965949077,-0.0818506291863425,-0.6863378473761576
96.905,2,0.10259554228232977,-0.9652755514676702,0.22565152803016994,0.08245394071982978
96.907,3,-0.6836522908604212,-0.7004979939854211,0.171079048672921,0.1124902872645788
96.907,4,0.0980691362967736,-0.9521627972969764,-0.1884011675467738,0.2197122027030237
96.909,5,0.0004574190984300001,-0.8937076199640699,-0.21060146206718022,0.39614833706718017
96.942,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.942,1,0.12554379881918773,-0.7122857910245624,-0.08208676756918791,-0.6856744628995622
96.942,2,0.10141312616403961,-0.9654203699297105,0.22512495977346023,0.08365189569528961
96.952,3,-0.683966829846775,-0.699958040784275,0.1712715173467749,0.113640592028225
96.952,4,0.09760250273756711,-0.9517749386686829,-0.18836178008131724,0.22162594023756713
96.952,5,-4.767187415327667e-05,-0.8931751132804031,-0.2096691250008469,0.3978405117195969
96.972,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
96.972,1,0.123515702514891,-0.713093184203859,-0.0826221478273911,-0.6851390826413589
96.972,2,0.1003662751288628,-0.9655516936211372,0.2246459319023869,0.0846802399726129
96.979,3,-0.6843139770387927,-0.6994506957887927,0.1718628051637926,0.1137817260862072
96.979,4,0.0971855225668517,-0.9517036375893982,-0.1877006592856019,0.2226738038168518
96.979,5,-0.0003923062037182,-0.8927873257349681,-0.208958279733782,0.3990827914525319
97.006,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.006,1,0.12196078721408891,-0.7142818885671611,-0.08302035752658911,-0.684130521379661
97.006,2,0.0987978556812503,-0.9657163044749998,0.2241391560374996,0.0859804728687503
97.01,3,-0.6852993486978577,-0.6980556963541075,0.17156643854160744,0.11682467473964242
97.01,4,0.09621687835901231,-0.9513295083597377,-0.18819685882776244,0.22426863617151233
97.01,5,-0.0011802774884829,-0.8919883829572328,-0.2090858357927672,0.4007972615740172
97.041,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.041,1,0.12086410924042891,-0.7159278829470711,-0.08302231236542912,-0.6826026876345711
97.041,2,0.0974301541031616,-0.9661684787093384,0.2222719943343381,0.0872983181656617
97.047,3,-0.6860177636149003,-0.6971871972086501,0.1701486229899001,0.1198294043538497
97.047,4,0.0949699983529224,-0.9505011930533276,-0.1901848421029226,0.2266228303841725
97.047,5,-0.0027289566075748,-0.8906073745763248,-0.2107720199549253,0.4029717269861753
97.076,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.076,1,0.1208311457656612,-0.7174256901718388,-0.0843931574844114,-0.6808656315780888
97.076,2,0.09636121220637751,-0.9669932799811225,0.21906847529362242,0.08745007939387751
97.078,3,-0.6867542352223569,-0.6965198602223568,0.1688709344411067,0.1212901983713932
97.078,4,0.09403773004156102,-0.9502127582396889,-0.19144983941656124,0.22715540582281113
97.078,5,-0.0039643145912137,-0.8903168536537136,-0.2113066815025365,0.4033232830650364
97.106,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.106,1,0.1196997749754277,-0.7185570609620723,-0.0849707710691779,-0.6797997367433223
97.106,2,0.0957701626503415,-0.9670960482871584,0.2187439975059082,0.0877745571815916
97.115,3,-0.6872966558475211,-0.695536401941271,0.1689861089725209,0.1236774652462289
97.115,4,0.0933776106225854,-0.9499573503149146,-0.1920104231225856,0.2280211653100856
97.116,5,-0.0045527730463122,-0.8895625386713121,-0.211511680078688,0.404871055078688
97.142,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.142,1,0.1170327138699785,-0.7209799814425215,-0.0829140615262287,-0.6779501962862714
97.142,2,0.09369431657219471,-0.9674018748340553,0.21673048811530513,0.09155808610344471
97.148,3,-0.6876770982681787,-0.6939026842056787,0.1700989732681785,0.1290953626693214
97.148,4,0.0929425051076126,-0.9481951902048874,-0.1935894777638627,0.2341168215138626
97.148,5,-0.0048974255486896,-0.8867943982049395,-0.2121435900763105,0.4105688830450605
97.172,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.172,1,0.1147725690766506,-0.7239725481108494,-0.0813863386079008,-0.6753275285795993
97.172,2,0.09127086095285,-0.96817738123465,0.2126231820158997,0.0953602164216001
97.182,3,-0.6884474397304665,-0.6924147248867163,0.1695875764492163,0.1335740446445335
97.182,4,0.09213237019346888,-0.947235305587781,-0.19497660847471895,0.23715190144346884
97.182,5,-0.0061220785934825,-0.8855776449997323,-0.2130551675002676,0.4127011635940176
97.205,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.206,1,0.1143401576993996,-0.7250153110506005,-0.0832732631681497,-0.6740509555818505
97.206,2,0.09030628255685888,-0.968409537755641,0.21224498697439084,0.09476184896310898
97.21,3,-0.6897669467090692,-0.6911707553028192,0.1691370638965691,0.1337804165721807
97.21,4,0.0905886307318857,-0.9473142012993644,-0.1952639237006358,0.2371950760443857
97.21,5,-0.007603800087764,-0.8853503821190138,-0.2130382897559862,0.4131725670997361
97.241,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.241,1,0.1121352068656487,-0.7267319806343513,-0.0825941912406488,-0.6726548321968513
97.241,2,0.0884836787506115,-0.9686452274993884,0.2110768681243882,0.0966623896881116
97.248,3,-0.6903684149964503,-0.6895139228089502,0.17034888374645002,0.13763451469104981
97.248,4,0.0893859108115832,-0.9461975852821668,-0.1961974342490834,0.2413024147178333
97.248,5,-0.0083439929589906,-0.8830388171777405,-0.2132136242285096,0.4179865734472596
97.278,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.278,1,0.1085046282637245,-0.7295080670487755,-0.0800622454512247,-0.6705481061112754
97.278,2,0.0850996826941783,-0.9689164305870718,0.2087845946495716,0.1018233155066783
97.278,3,-0.6909363057980209,-0.6878845479855208,0.1713440206417708,0.1416442606082291
97.278,4,0.08901152857888701,-0.9449240182961129,-0.19728789576638714,0.24550566920388714
97.278,5,-0.0087854995827527,-0.8813440933327525,-0.2137486801047475,0.4212682113547474
97.307,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.308,1,0.1078585209740636,-0.7298489985571863,-0.0821016850365638,-0.6700345454321863
97.308,2,0.0842767089083992,-0.9688238770291008,0.2099737793728506,0.1009393065646492
97.312,3,-0.6919580288577918,-0.6870141812015417,0.1709008999515416,0.1414159945797083
97.312,4,0.0877153759278749,-0.945121538134625,-0.1973955517091251,0.245125043896625
97.312,5,-0.0102597525409888,-0.8816586783222387,-0.2127627083965114,0.4210756966777614
97.34,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.341,1,0.1054205221187038,-0.7308221536625462,-0.081616811181204,-0.6694207864750462
