Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
97.746,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.746,1,-0.6237796526987791,-0.514892933948779,0.443725941761279,-0.3858646136362791
97.746,2,-0.0047769268004578,0.584578541949542,0.142777415081708,-0.798661204144208
97.749,3,-0.0661845969547371,0.5007099342952628,0.1815410422672372,-0.8437724875797372
97.749,4,-0.0581508315719379,0.4757236801468119,0.436446730009438,-0.7614589370406881
97.751,5,0.015042585768827301,0.43154649201882717,0.5547205978249229,-0.7112147384499229
97.78,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.78,1,-0.6174948537112294,-0.5261252248049793,0.4396384083987292,-0.3855002248049794
97.78,2,-0.009921883046065201,0.5908471599226847,0.14517578929606542,-0.7935522541398156
97.784,3,-0.0695325951205387,0.5073106665982112,0.1854383568392888,-0.8386976341830389
97.784,4,-0.06472300093363412,0.48398305375386563,0.43886850874613426,-0.7542981962461345
97.784,5,0.010476439048070501,0.43876013045432033,0.5558077406394296,-0.7060152601706797
97.811,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.811,1,-0.6128019669071607,-0.5339445450321607,0.4366545059696606,-0.3856291153446608
97.811,2,-0.0148584574847562,0.5968358784527434,0.1475488871722564,-0.7885400981097566
97.817,3,-0.0727755191292135,0.5134671566520363,0.1889254214729636,-0.8338839175667137
97.817,4,-0.06969695563649671,0.48962921623850314,0.44036345954274686,-0.749323420480247
97.817,5,0.0056435246576831,0.445279755126433,0.556551299561067,-0.7013877253423172
97.849,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.849,1,-0.6077672864843536,-0.5414831067968536,0.43345088023435346,-0.3866979505468537
97.849,2,-0.0222858935101616,0.6043620557085881,0.1485676317914118,-0.782417729447662
97.851,3,-0.078753464374783,0.5219545434377169,0.1919736792185331,-0.8273496557810331
97.852,4,-0.0759196114132119,0.4951863456180378,0.4407877754757121,-0.7448038887569622
97.852,5,-0.0024085323846361,0.4539513308966136,0.5562415401971363,-0.6960730831658863
97.878,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.878,1,-0.5999369941145629,-0.5509867988020629,0.4296489081770628,-0.389731915989563
97.878,2,-0.0281621585684195,0.6097772945565803,0.1477910648184197,-0.7781621585684197
97.887,3,-0.0839634662937873,0.5279750102687126,0.1933995014500374,-0.8226719623875376
97.888,4,-0.0850590303003528,0.5016719267308969,0.440649850612853,-0.7395390107691031
97.888,5,-0.009029337029593701,0.45959859265790604,0.555538126092094,-0.6928672276545941
97.91,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.91,1,-0.594847886221859,-0.5564567729406089,0.42724534715935886,-0.39239427294060897
97.91,2,-0.0348799140835437,0.6153886406039561,0.1451704414272939,-0.7739546211147939
97.916,3,-0.089046293289999,0.5328409137412509,0.1940267620399991,-0.8188436565712492
97.917,4,-0.0912450427211007,0.505312574466399,0.4398168200648509,-0.736813890377351
97.917,5,-0.0148919699245986,0.4638677957004011,0.5544427511745988,-0.6907952902370988
97.948,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.948,1,-0.5905477922799571,-0.5606405657174571,0.42477630790495696,-0.39560150321745713
97.948,2,-0.0405098590573735,0.6189139690676264,0.1439034137448736,-0.7711006793698736
97.951,3,-0.0957425899432821,0.5387178592754678,0.1939481563495322,-0.8142484493182822
97.951,4,-0.09757292877086252,0.5084451376353873,0.43875945220836277,-0.7344747842396129
97.951,5,-0.0230774224945585,0.4694762884429412,0.5526184381195588,-0.6882385553070588
97.977,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
97.977,1,-0.5828556656201007,-0.5677799820263507,0.4219669937451006,-0.3998112320263508
97.979,2,-0.04583992952462561,0.6231664181316244,0.14111580843087573,-0.7678858279621258
97.982,3,-0.1012487761189276,0.5438317902873223,0.1942053190876776,-0.8101110808064278
97.982,4,-0.1067186124580317,0.5134596101982182,0.4372239835517819,-0.730619979645532
97.982,5,-0.029965694320529302,0.47375745021072047,0.5517552451017795,-0.6857274130705296
98.01,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.01,1,-0.577807575874553,-0.571887165718303,0.4213744704058029,-0.4019042555620531
98.01,2,-0.05241817386797621,0.6264758691007738,0.13982051761797631,-0.7650036230867264
98.015,3,-0.1065959446311357,0.5465412624001142,0.1955241672873857,-0.8072795383811359
98.016,4,-0.11260521733786351,0.5147751537558863,0.43792260015036366,-0.7283889087441139
98.016,5,-0.0353980546285449,0.4756493086527049,0.5523047929097951,-0.6837134843160451
98.049,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.051,1,-0.5749970594014173,-0.5745698133076673,0.42063914924516704,-0.40287791877641727
98.051,2,-0.0560829831604446,0.6279990480895552,0.1405556394104447,-0.7633583737854448
98.051,3,-0.11121813968536441,0.5490601806271356,0.19752185062286443,-0.8044554443728646
98.051,4,-0.1164151768427789,0.5159700770634708,0.4386197666865291,-0.7265225987177792
98.051,5,-0.0407242599901156,0.4782576736036341,0.5533585373338658,-0.6807389084276159
98.083,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.083,1,-0.5685472177227149,-0.5809373544414649,0.4202317880352147,-0.4033250497539649
98.083,2,-0.0594878795219829,0.6306366321967669,0.139993250615733,-0.7610259654594831
98.084,3,-0.1157915843449528,0.552116130498797,0.2002642405949529,-0.801033283563703
98.084,4,-0.12375883265361072,0.5188803275026391,0.44089750452861093,-0.7218423287473611
98.084,5,-0.0460528672021913,0.4817181288915585,0.5547808945459415,-0.6767901718896916
98.11,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.11,1,-0.5637953218156808,-0.5860121186906808,0.4198133882219307,-0.4030897554094309
98.11,2,-0.0655016628340522,0.6342664035721975,0.1431994167403024,-0.7569079128340525
98.115,3,-0.1191955393782086,0.5549987965592913,0.2034850901594587,-0.7977233714094588
98.116,4,-0.12783361044496133,0.5212142411175386,0.44308019247621144,-0.7181046065387117
98.116,5,-0.0494160469398014,0.4848857108726984,0.5562519844398015,-0.6730732735023016
98.149,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.149,1,-0.5621947429846305,-0.5892333172033805,0.4184569500158803,-0.4020384929846305
98.149,2,-0.0664852859563644,0.6367007491998855,0.1450985672063645,-0.7544125320501145
98.149,3,-0.1197480622292153,0.5577421721457845,0.2068452301979654,-0.7948579255104655
98.149,4,-0.1285599139052216,0.5234786603135283,0.4443558123427217,-0.7155350115614719
98.149,5,-0.04940971951512751,0.48824897189112226,0.5572222195151277,-0.6698320827963778
98.178,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.179,1,-0.5615124507469181,-0.5926403804344181,0.4166149898094179,-0.3998913569969182
98.179,2,-0.0661985199867475,0.6384523589195024,0.1475583832679976,-0.7524778168617476
98.182,3,-0.11872257958544871,0.5593169711958013,0.20990910302294882,-0.793100020991699
98.182,4,-0.12798170321601124,0.5260099960027386,0.44725660555976143,-0.7119660782160117
98.184,5,-0.04833257095642741,0.49072992904357243,0.5587695826751776,-0.6668018092376777
98.211,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.211,1,-0.5614165027806831,-0.5956572254369331,0.414749022311933,-0.3974760730931832
98.211,2,-0.06356802850381062,0.6419373425899394,0.15158072381631071,-0.7489317980350608
98.217,3,-0.1159442800183804,0.5613628488878695,0.2132343190808805,-0.7911762136121305
98.217,4,-0.12538937661231242,0.5289685335439375,0.44948605629981264,-0.7088244352060628
98.217,5,-0.0452112887364917,0.4941563870447581,0.5597986910802419,-0.663619491861492
98.249,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.249,1,-0.5640057171220385,-0.5979412639970385,0.4111126507157884,-0.3941448772782886
98.249,2,-0.0598375156289992,0.6449354335897506,0.1533433750039993,-0.7462999179727494
98.252,3,-0.1099849653492678,0.5648197221507321,0.2157588911305179,-0.788879008318018
98.252,4,-0.12116561930656682,0.532765044755933,0.45002304118156705,-0.7063706974315672
98.252,5,-0.039429764616816805,0.49914445413318304,0.558533768523067,-0.6613169716480671
98.277,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.278,1,-0.5673443151597864,-0.6003032995347864,0.4062115026597863,-0.3908306432847865
98.278,2,-0.0558790190048446,0.6479173677139053,0.1540845854110947,-0.7438673002548447
98.282,3,-0.10588163129775631,0.5670920015147436,0.21702665082900643,-0.7874612211415066
98.282,4,-0.1163111625099546,0.5371312203025452,0.4499903617287048,-0.7038966117287049
98.282,5,-0.0360678969425848,0.502079075713665,0.5577964125675849,-0.659908228973835
98.311,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.311,1,-0.5692383462932429,-0.6014038736369929,0.4028565103557427,-0.3898560220744929
98.311,2,-0.0527012023074056,0.6513393250363442,0.1543247374636558,-0.7410556944949058
98.314,3,-0.103262256684953,0.5694672355025469,0.2175811043412031,-0.7859404793412031
98.315,4,-0.1147063837431655,0.5400787725068343,0.4496673212431656,-0.7021087274931657
98.315,5,-0.03427874059014539,0.5052110055036044,0.5566176077776455,-0.6586073538713956
98.348,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.348,1,-0.5692751320703948,-0.6037599953516448,0.3991091164453947,-0.3900148781641449
98.348,2,-0.0523890604883102,0.6549473652929396,0.1535243143945603,-0.7380580058008104
98.352,3,-0.1019164524379618,0.574719289749538,0.2173949680629619,-0.782336374312962
98.352,4,-0.11484194574188482,0.544154636289365,0.44821596917938505,-0.6998639183981352
98.352,5,-0.0346996466017596,0.5111987908982403,0.5538646856642598,-0.6562816778517598
98.379,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.379,1,-0.5666364158675061,-0.6083844627425061,0.394151064305006,-0.3917096580550062
98.379,2,-0.0537688174231028,0.6592438778893971,0.1520354189856029,-0.7344328799231029
98.383,3,-0.1027158333004513,0.5793520377932986,0.2169736458004514,-0.7789243293942015
98.383,4,-0.1177430059120022,0.5501647089317476,0.4458680059120024,-0.6961731816932525
98.383,5,-0.0369665964322099,0.5158898488802899,0.5517371042447101,-0.6542761667447101
98.412,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.412,1,-0.5631125786185587,-0.6119407036185587,0.3916037895560585,-0.3938010551810587
98.412,2,-0.0575879001294581,0.6639697170580416,0.1501782321607083,-0.7302563571607084
98.415,3,-0.1043854949162529,0.583663821489997,0.216568112103753,-0.7755891081975032
98.415,4,-0.1211039768444917,0.5540058864367582,0.444102023719492,-0.693674777625742
98.415,5,-0.0401850127598376,0.5202397919276622,0.5498285674473379,-0.6522455596348379
98.448,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.448,1,-0.5600046191895002,-0.6148752246582502,0.38880100590824995,-0.3964304004395002
98.448,2,-0.059939302783716904,0.668149076122533,0.14831820903371704,-0.7266263145024672
98.452,3,-0.1062428878938227,0.5904734206999271,0.2151906418000728,-0.7705495285188229
98.452,4,-0.1240723195459864,0.5581786570165134,0.4423706593897367,-0.6909058156397367
98.452,5,-0.044031399120008,0.5278680149424918,0.5454962428700081,-0.6495001491200082
98.479,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.479,1,-0.5556050953281247,-0.6208516773593747,0.3779317554843746,-0.4037496265781248
98.479,2,-0.0623754101102096,0.6757227344210402,0.1426976757352097,-0.7205174999539598
98.485,3,-0.1058001533336097,0.6015973076038903,0.2093768134898598,-0.7635760322398599
98.485,4,-0.1291805410199958,0.571747193355004,0.431548705082496,-0.685699095707496
98.485,5,-0.04896678226343069,0.5397172997678191,0.5353559424196808,-0.6478437353884309
98.511,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.511,1,-0.5485179296537817,-0.6301219335600317,0.36107896481003143,-0.41436265621628166
98.511,2,-0.0686232345136696,0.6962083084550803,0.1258131759199197,-0.7033888595136697
98.514,3,-0.10353622998508671,0.6296791020461633,0.19331894482883683,-0.7452598627975869
98.515,4,-0.1356964600438596,0.5911712157373902,0.4155426514501098,-0.6778107178563598
98.515,5,-0.056230634695783606,0.5600413379604663,0.5179005565707838,-0.6441822948520339
98.548,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.548,1,-0.5368526204323343,-0.6436031087135842,0.3403194173073341,-0.4263179524635843
98.548,2,-0.07508786340887862,0.7169653592473714,0.11030514856512881,-0.6842187227838789
98.551,3,-0.1000444295582939,0.6568525430979559,0.179023921745794,-0.7255937459645441
98.552,4,-0.1422299463561178,0.616864291925132,0.395037563543618,-0.6657284815123682
98.552,5,-0.0652116852548918,0.597935287401358,0.4862321930673919,-0.633876236036142
98.579,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.579,1,-0.5157577744947848,-0.6645614854322848,0.3031723252760346,-0.4477035752760349
98.579,2,-0.0847697860284241,0.7537311905340758,0.0832439071221742,-0.6463542586846742
98.582,3,-0.0943362011141146,0.6924069629483853,0.1589724315828647,-0.6974245800203647
98.582,4,-0.14961047998183283,0.6493397153306671,0.36829944482558297,-0.6483287417005831
98.582,5,-0.0734542029930753,0.6376053673194245,0.4483931678368255,-0.6220992225243257
98.613,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.613,1,-0.490362562803086,-0.682501234678086,0.2727722307718358,-0.4683288713968361
98.613,2,0.09400668998898822,-0.7831905756360118,-0.056714209520238305,0.6120120610827384
98.614,3,-0.07973297805320412,0.7443026664780458,0.11592682570945421,-0.6528530952407045
98.614,4,-0.156229889781474,0.7033892508435259,0.3087567452502242,-0.6208905343127242
98.614,5,-0.0765242789787736,0.6806778694587262,0.3935408805412738,-0.613145372728774
98.652,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.652,1,-0.4632016311159158,-0.6973935256471658,0.24750338892841564,-0.48767672877216584
98.652,2,0.1061831992263323,-0.8072079140549175,-0.0380679648513324,0.5793887656325825
98.654,3,-0.0778913220431006,0.7759905138943992,0.0909528454806008,-0.6192731579806008
98.654,4,-0.1645774731472986,0.7347145190402015,0.2688865551785487,-0.6006736645535488
98.654,5,-0.0863700861448905,0.7269844060426093,0.3316093439573908,-0.5950370783323908
98.679,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.68,1,-0.4185043132946008,-0.7176376140758507,0.2118392742321005,-0.5147567547008508
98.68,2,0.1260805286083738,-0.8402891002978761,-0.003155723920874,0.5272646106396239
98.682,3,0.0778412976493967,-0.809609874225603,-0.0574555554618969,0.578939930461897
98.682,4,-0.1791690996877807,0.7657161542184692,0.2194523028127809,-0.5774234942190308
98.684,5,-0.0981001464835552,0.7621293457039446,0.2593550292960555,-0.5850386230460556
98.712,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.712,1,-0.3752543286128657,-0.7298075512691157,0.1896464184566155,-0.5390726879878658
98.712,2,0.144500538363143,-0.862335399136857,0.0259096178868567,0.4845884289881431
98.715,3,0.08163857508542031,-0.8501851553833296,-0.0007669930541705001,0.5201151375854206
98.715,4,-0.1993461614008891,0.8022407526616109,0.1245780949946392,-0.5487724309321391
98.715,5,-0.1105922091934828,0.7907749783065171,0.177364670130983,-0.5753138888809831
98.749,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.75,1,-0.3274630827925792,-0.7434787077925791,0.1620578093550789,-0.5601290984175792
98.75,2,0.1677310919372224,-0.8805477166565274,0.0571834588440273,0.4395816778747226
98.752,3,0.09722399354193352,-0.8748829400518164,0.03943372130181621,0.47283434510443373
98.753,4,0.22798862482399404,-0.8184214869702454,-0.06728883920986581,0.5231440229363854
98.753,5,0.14542042827816934,-0.8149067201593306,-0.08603322124691952,0.5544170103094196
98.78,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.78,1,-0.2551580305104602,-0.7582708234792102,0.13571222972921,-0.5843816633229603
98.78,2,0.2008203085614709,-0.895615238313529,0.1078955117510288,0.381972652311471
98.783,3,0.1143623039919255,-0.8936333014768244,0.0858940436643242,0.4253974602419257
98.783,4,0.2620848477001229,-0.828979605424877,-0.0070799648876231,0.4940184414501231
98.783,5,0.1791772990449986,-0.8223485798612512,-0.0147485881074988,0.5398340373262489
98.815,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
98.815,1,-0.1991645946644113,-0.7670356884144114,0.1225044384144111,-0.5974800243519114
98.816,2,0.2239606599288515,-0.9017717619461484,0.1498796721023982,0.3379132966476018
98.816,3,0.1305602427455187,-0.9091126088169812,0.1639343861607311,0.3599913950892688
98.816,4,0.3029671432466874,-0.8300284622220625,0.0861930130033124,0.4602547409029376
98.816,5,0.2075541752641333,-0.8222309809858666,0.0691792231733664,0.5254252690141336
