Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
102.06,3,-0.4851910253024076,0.4698260645413423,-0.0546649317288422,-0.7354351659274079
102.06,4,-0.4975674183135365,0.4890658824677134,-0.3147494762177133,-0.6435635120635368
102.06,5,-0.6889061275462269,-0.1050438228587268,0.6167625728587268,-0.366030150983727
102.086,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.086,1,0.5249675843762028,-0.4586139585925473,0.687495794530047,-0.2035480406237972
102.086,2,0.4999086974153102,-0.8150327088346898,0.0001523377409396,0.2929384825715603
102.089,3,-0.5363319618088571,0.4846641319411429,-0.0076743858473928,-0.6909340125901072
102.089,4,-0.54288154710769,0.51473564039231,-0.2372087849235598,-0.6197248088264402
102.09,5,-0.7096626952886067,-0.1428291991948566,0.6162178710698566,-0.3102486327886067
102.123,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.123,1,0.5285873609756826,-0.4529189866805675,0.6907119554305674,-0.1958999437118175
102.123,2,0.5031033933708855,-0.8134859620978645,-0.0071927488396357,0.2916776121208858
102.129,3,-0.587765769009569,0.49603550052168105,0.047909811978319006,-0.6373263158845692
102.129,4,-0.5891779702351878,0.5353337485148121,-0.138666268046062,-0.589116935078938
102.129,5,-0.7322790229494718,-0.2060339057619717,0.6128942573244717,-0.2137243354494719
102.157,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.157,1,0.5338764665409754,-0.44793505689652485,0.6918925764277747,-0.18871874830277474
102.157,2,0.5036071258145272,-0.814813284341723,-0.0113585906582772,0.2869323211270272
102.16,3,-0.6529690108231222,0.5026096024581279,0.1241604170731222,-0.5528103194168724
102.16,4,-0.644901182260252,0.5491906146147482,0.001468565072752,-0.5314978619477522
102.16,5,-0.7440670413016304,-0.2617672366141303,0.6017330569266303,-0.1255367678641304
102.188,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.188,1,0.539966589541429,-0.4466667112398212,0.688488000302321,-0.1868400510835711
102.188,2,0.4989316747856028,-0.819977016620647,-0.014251499004353,0.280181674785603
102.188,3,-0.6926256365731109,0.5045179181143891,0.176390285010611,-0.4843736834481111
102.189,4,-0.6795756990809464,0.5490009610753037,0.1115214998621965,-0.4736430818934466
102.189,5,-0.7440861231196992,-0.34479413093219907,0.5719669824946991,0.017510556567800702
102.222,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.222,1,0.546753041207122,-0.4443968611366282,0.684875376761628,-0.1857909041053781
102.222,2,0.4954749093888342,-0.8236168874861658,-0.0125037179825844,0.2756873117325845
102.228,3,-0.7221714427246957,0.5019496510253043,0.2175938060059458,-0.4232822825684458
102.228,4,-0.7010914325983941,0.5415233134953559,0.1916920185358941,-0.4224659443171442
102.229,5,-0.7257622952287913,-0.4147271389787912,0.5259331936662912,0.1570502047712085
102.256,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.256,1,0.5544814928889333,-0.44234467898606683,0.6803817883610668,-0.18428803836106672
102.256,2,0.4926720848779641,-0.8264807471532859,-0.0101891747217142,0.2722131005029642
102.259,3,-0.7581704801300951,0.4883505159636549,0.2676919645050951,-0.3391641324738453
102.259,4,-0.7331547306093278,0.5098872615781722,0.3021244571718278,-0.3334965274843278
102.259,5,-0.6842423833730069,-0.4748307622792567,0.4682389654042568,0.2951277338144931
102.287,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.287,1,0.5604955628254764,-0.43932133170577375,0.6776636168620237,-0.18333988639327362
102.287,2,0.4858295471692125,-0.8310039489245374,-0.0059101135754627,0.2708637268567127
102.29,3,-0.7856037155878688,0.4676311476933813,0.3188068405878688,-0.2500202194941188
102.29,4,-0.7465557379996453,0.4699359612191047,0.3980449958121452,-0.2517437262808954
102.291,5,-0.6094341502301196,-0.5240459666363696,0.3873272166363695,0.4516010060198804
102.324,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.324,1,0.56570611095916,-0.4356976976345901,0.67562689685334,-0.18350043200959
102.324,2,0.48189928509391466,-0.8336524727185853,-0.0018577811876648001,0.26980211712516483
102.328,3,-0.7998744142546185,0.44853867168288136,0.3539515626921185,-0.18366347675461867
102.328,4,-0.747986018581727,0.44219952829327325,0.45257586233172686,-0.20037859670672692
102.328,5,-0.5740113466784315,-0.5350709169909313,0.35233165917843123,0.5099730283215688
102.354,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.354,1,0.5737113232321185,-0.4302559619241317,0.6717720752053815,-0.1856270556741316
102.354,2,0.4814726069755772,-0.8351777836494227,-0.0076566890068274,0.2657133296318275
102.359,3,-0.8129285881709638,0.4066759040165362,0.4118055412959639,-0.064637572545964
102.359,4,-0.7383838891853907,0.3850291967521093,0.5426441430916408,-0.1099048852791408
102.359,5,-0.5127149139953896,-0.5468946014953896,0.29866462102663954,0.5906176055358606
102.386,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.388,1,0.5786059662674781,-0.4253613188887721,0.6698071196700219,-0.188789053263772
102.388,2,0.4776849854157343,-0.8387822997405157,-0.0161981690094845,0.2607660401032345
102.391,3,-0.8094106965328632,0.3694223112796367,0.4548574738766133,0.0385507292483865
102.391,4,-0.721601214169416,0.346147809268084,0.5964791438569161,-0.0607125422944161
102.392,5,-0.4394164221743712,-0.550317301080621,0.2466673987368711,0.6657471520443788
102.423,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.423,1,0.580383083404612,-0.4195558814391382,0.6708376197203881,-0.1926271705016381
102.424,2,0.4770380693319074,-0.8395512861368426,-0.0165888505819076,0.2594477373006577
102.428,3,-0.8012791660479227,0.3370875331708273,0.4819432285479228,0.109792611295827
102.428,4,-0.7135521985126518,0.3217261217998483,0.6212670422626518,-0.0369164563251519
102.428,5,-0.4088371588215054,-0.5513542486652553,0.2293937994465053,0.6901008294597447
102.455,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.456,1,0.5765324636828368,-0.4224909738171633,0.6698054269421632,-0.2011774972546632
102.456,2,0.471228648649236,-0.8427972302570139,-0.0152960314617362,0.2596197619304861
102.46,3,-0.7955326766737822,0.32018997957621786,0.49438521573628225,0.14208939363871761
102.46,4,-0.7055381743422208,0.2992836030015292,0.6420616118422209,-0.0200523344984709
102.46,5,-0.39087336630697,-0.5522503194319699,0.2205242452132199,0.7025714579117801
102.489,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.489,1,0.5655362658490748,-0.4313509411821754,0.6733553357134252,-0.2017366833696753
102.489,2,0.4682666559509741,-0.8413646917052758,-0.0122119684509743,0.2695972223572243
102.491,3,-0.794363841005999,0.3057338152440011,0.502554758974749,0.1514979754002509
102.491,4,-0.7078407361666849,0.2881919786770651,0.644486243979185,-0.023331458822935
102.491,5,-0.3831718043332204,-0.5644462183957204,0.2257011012082203,0.6954414769167796
102.522,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.522,1,0.5433243383771043,-0.4487410913103958,0.6808577905291456,-0.1996566186541457
102.522,2,0.4637517469895063,-0.8389215928542437,-0.0009831923020064,0.2848577040207565
102.529,3,-0.8049479966432281,0.30290112445052203,0.49830737164322814,0.10954174945052171
102.53,4,-0.722646230388806,0.30005884773619407,0.620534413982556,-0.051808828045056106
102.53,5,-0.4249515565858694,-0.5855350526796193,0.2566776308046193,0.6408443418516306
102.556,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.556,1,0.4948967878101735,-0.4842291887523267,0.6941290910960766,-0.1969367082835765
102.556,2,0.4618329292668742,-0.8322954887018759,0.0240069144831256,0.3056439644231244
102.56,3,-0.8214881178656339,0.3254235032281161,0.468216633490634,0.0054772141656158
102.561,4,-0.7540965812226761,0.3375782234648239,0.5522533195039262,-0.1113353507539263
102.561,5,-0.5178170166546073,-0.5944161377483571,0.332819458060857,0.5174613036578929
102.591,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.592,1,0.46173628131656763,-0.4988960429021825,0.7089180155584324,-0.18798295696468234
102.592,2,0.47367113804835953,-0.8203352096078905,0.039756596326640206,0.31797045445460975
102.592,3,-0.8158923461794425,0.3859509155393075,0.3750964477419425,-0.2113391235231925
102.592,4,-0.7881361263099977,0.4602769596275023,0.2371107356849977,-0.3328138606849978
102.592,5,-0.6781569001265934,-0.4702101227828431,0.5379591462203431,0.1720628264359067
102.623,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.623,1,0.44590154336616816,-0.500265448821332,0.7204802925713318,-0.17836603475883184
102.623,2,0.4919141070387521,-0.8103930218674977,0.0451342328049976,0.3150342242262523
102.629,3,-0.6800716483966575,0.4615299141033425,0.1731746757404076,-0.5426815116779078
102.629,4,-0.6751969745244637,0.5117537090692864,-0.0571028301630362,-0.5281632831182139
102.63,5,-0.721605031983394,-0.2725693874521439,0.6274888210458939,-0.106065481202144
102.656,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.656,1,0.43671258471323,-0.4995056770055202,0.7278992316930201,-0.17302862622427
102.656,2,0.5062314294325045,-0.8015078283799955,0.0551699377549952,0.3134824059950047
102.661,3,-0.5437539681735479,0.472969664638952,0.0493081673922979,-0.6915200814547982
102.661,4,-0.5308922541732887,0.5011512028579612,-0.2549353825454612,-0.6340416682357889
102.661,5,-0.6929709044902305,-0.1138083068339804,0.6373068419902305,-0.3172995177714807
102.691,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.691,1,0.43574980146133935,-0.49784394853866076,0.7302047883824107,-0.17051240556991062
102.691,2,0.5160670977583508,-0.7956394452103992,0.0585178631791489,0.3117824297896011
102.693,3,-0.45425867288679245,0.46700597555070755,-0.021937616175707404,-0.7583358213242927
102.693,4,-0.4014625174461635,0.4676170723975865,-0.3922996895850864,-0.6828345877586637
102.693,5,-0.6328644714462055,0.0076994933975444,0.6132111511337055,-0.4726471862899556
102.722,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.722,1,0.4385675601929155,-0.4944768734008346,0.7310491390258345,-0.1694646663695845
102.723,2,0.5233455234267244,-0.7922062343857756,0.0610050625107755,0.3078914218642245
102.729,3,-0.37157300754444494,0.45209642604930506,-0.08704515651805501,-0.8062043552006951
102.73,4,-0.3380881960094657,0.4413917844592842,-0.4553078000842842,-0.6953880006969659
102.73,5,-0.5921514590757285,0.0575677792055214,0.5921514590757284,-0.5435064395444786
102.756,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.756,1,0.4480665884271153,-0.4897996225103848,0.7289353646978847,-0.1672898568853847
102.756,2,0.5300221518220243,-0.7902293130217257,0.0623850747404755,0.3012013510407744
102.76,3,-0.33060253532202577,0.44338428108422423,-0.11751758186547412,-0.824804195478276
102.76,4,-0.29504513042393,0.4219958852010699,-0.4964587758260698,-0.6988537241739302
102.76,5,-0.5600193878537745,0.0895777801149755,0.5738743683225244,-0.5907811066037746
102.79,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.791,1,0.4547363907317885,-0.4880126327057116,0.7269042342682114,-0.1633056014557114
102.791,2,0.5365673173092517,-0.7858814131594983,0.0615772139407481,0.3011547196530018
102.793,3,-0.30008657301686836,0.43776743088938164,-0.13576547776438153,-0.8365855964543686
102.793,4,-0.2529594138056681,0.4061592385380818,-0.5302437111943318,-0.6999198630244183
102.794,5,-0.5257700635056773,0.1197377489943226,0.5589121533494273,-0.6299570752244276
102.823,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.823,1,0.4573375252605743,-0.4848011466144258,0.7274158927081756,-0.1633289786456757
102.823,2,0.5385760411010123,-0.7851544276489877,0.0678692713989875,0.2980975254760125
102.829,3,-0.2678775377706768,0.4241390637918231,-0.1583309583230731,-0.850458104176927
102.83,4,0.22703682063686434,-0.39301933170688563,0.5498796832693856,0.7011579143868646
102.83,5,-0.5075346148744437,0.1351655804380561,0.5503812945619437,-0.649014107061944
102.863,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.863,1,0.4613083921720829,-0.4804640687654172,0.7272902406404169,-0.165522662515417
102.863,2,0.542695776510616,-0.782682641458134,0.0743696531768839,0.2955644288543661
102.864,3,-0.24961725139268912,0.41517767048231075,-0.17189153766981072,-0.8577715482676894
102.864,4,0.2090836134712706,-0.3811873826224793,0.5645980271537292,0.7015762892525208
102.864,5,-0.49480582480002744,0.14526985879372242,0.5430235982375275,-0.6627135396437778
102.891,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.891,1,0.4636562364487065,-0.4787265760512935,0.7267124158950433,-0.1665317518325434
102.891,2,0.5423141748333264,-0.7837356298541736,0.0787795751666733,0.2923141748333266
102.894,3,-0.2350382944559983,0.4072956899190016,-0.1836628774190015,-0.8632121225809986
102.894,4,0.1854925848242834,-0.3679742120507165,0.5829400323632165,0.7002630926367835
102.894,5,-0.48022003936412233,0.15826873016712753,0.5327102737391225,-0.6786453323328726
102.926,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.926,1,0.4654973447444366,-0.4779841005680635,0.7256037294743134,-0.1683527529118134
102.927,2,0.544154641274885,-0.782932761068865,0.0807843235688647,0.2904925318998853
102.93,3,-0.2194341067690839,0.3994013424496659,-0.1964594479184159,-0.8681767825503341
102.93,4,0.1723590860523607,-0.3604167928538893,0.5943035116038893,0.6979938516773607
102.93,5,-0.4721726795536524,0.1646681407588476,0.5262498279911525,-0.6877488514286526
102.956,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.956,1,0.46943821993117296,-0.47630152616257715,0.723432873818827,-0.17149195585007704
102.956,2,0.5455473475474284,-0.7831880040150716,0.0853730626088214,0.2858427577036785
102.959,3,-0.2094790274579482,0.3947690194170516,-0.2044003670733016,-0.8709170157391986
102.959,4,0.16067776205029952,-0.35397067544970046,0.6043979215434505,0.6954067659565497
102.96,5,-0.46616003885170526,0.16793419942954463,0.5217020310392053,-0.6944925583829555
102.989,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
102.99,1,0.4713355643140048,-0.4748314278734953,0.7224510567797452,-0.1744774239672452
102.99,2,0.5446568558757886,-0.7845667769367113,0.0880335738117111,0.2829381058757889
102.994,3,-0.20447243705806933,0.39208518012943055,-0.20861350044193053,-0.8723191167455696
102.994,4,0.1524064497999772,-0.3476545853562727,0.6123640580125227,0.6934831099562273
102.994,5,-0.46220966609828246,0.17005351749546743,0.5183009746920326,-0.6991481426607827
103.025,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
103.025,1,0.4735523088616215,-0.4734691755133787,0.7214550153571285,-0.1762889997321286
103.026,2,0.5451694362492834,-0.7841152317194666,0.0870327121882164,0.2835117214055335
103.029,3,-0.20577415201004903,0.39145485189620094,-0.20792213705245083,-0.8724611637287992
103.029,4,0.1534662010028457,-0.3478765724346543,0.6127081154034042,0.6928338767840958
103.029,5,-0.4638240582955096,0.1702091448294903,0.5178401715767598,-0.6983821637642599
103.057,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
103.057,1,0.4759639064753315,-0.4724613864934186,0.7203861911809185,-0.1768681247746685
103.057,2,0.5449599147106234,-0.7846909641956266,0.0854111790393764,0.2828139186168736
103.06,3,-0.2074596056776553,0.3913563122910946,-0.2080677380723445,-0.8720714220839055
103.06,4,0.1556617515300407,-0.3492820961262093,0.6109398109699593,0.6931983726237907
103.06,5,-0.466573809027313,0.1692294136289369,0.517660234808563,-0.6969204887148133
103.09,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
103.091,1,0.477619626252751,-0.4719042995284991,0.719340822965999,-0.178142092497249
103.091,2,0.5445572883684142,-0.7853377311628358,0.0847762077253355,0.2819840461809144
103.092,3,-0.2080892610151183,0.3921915007036315,-0.2085977507036315,-0.8714193391401186
103.092,4,0.1574583060241124,-0.3512697213196375,0.6104860299133874,0.6921873099303626
103.092,5,-0.4686478583569321,0.1680098564868178,0.5171708075756822,-0.6961869208569323
103.123,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
103.124,1,0.47876201271428875,-0.47125019431696147,0.7188087880669612,-0.17895283103571133
103.124,2,0.5434270990617737,-0.7864068853132263,0.0856622564069761,0.2809148920305238
103.129,3,-0.2077978949902621,0.3923607964159877,-0.2087670464159877,-0.8713721137402624
103.13,4,0.1578425522885923,-0.3513737563051576,0.6096135023989075,0.6928156968198425
