Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
89.223,5,-0.125598133940526,-0.6830322159717761,0.707690419096776,-0.1298705948780261
89.264,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.266,1,0.2287447247083656,-0.6302640643541345,0.5672757831041344,-0.4781644549791344
89.266,2,-0.006794979956929,-0.7298784760506791,0.6834917573006791,-0.008381894019429
89.267,3,-0.1057669904053221,-0.6725394513428222,0.688835838061572,-0.2490165021240721
89.267,4,-0.7038601495390122,-0.153200969851512,0.0638455011015119,-0.6906765557890123
89.267,5,-0.125597001461395,-0.6837635053676452,0.707017899898895,-0.129686356930145
89.284,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.284,1,0.2257011454047204,-0.6355659444390297,0.5658637960015296,-0.4742500264702796
89.284,2,-0.0061685956022738,-0.7294351971647739,0.6839640057585237,-0.0089151776335238
89.289,3,-0.1052094143609733,-0.6727753323297234,0.6885834377984732,-0.2493134182672234
89.289,4,-0.7036179691221693,-0.1532029300596693,0.0638474613096692,-0.6909226566221696
89.29,5,-0.1247201370490643,-0.6847176956428145,0.7061410354865643,-0.1302743362678144
89.319,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.32,1,0.2239998806305983,-0.6390372287444018,0.5645743381194016,-0.4719229709319017
89.32,2,-0.0065009808070293,-0.7286079144007793,0.6848457073695292,-0.0086372112757793
89.322,3,-0.1051104484614862,-0.6727984367427363,0.6885455070552361,-0.2493975578364863
89.323,4,-0.7037859906389891,-0.1523943890764889,0.0647479047014888,-0.6908465375139892
89.323,5,-0.1247243061311554,-0.6852101459749055,0.7057179584749054,-0.1299733295686555
89.354,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.355,1,0.2223993298512113,-0.6414312365550388,0.5638555529612885,-0.4702886584300387
89.355,2,-0.0070991732716191,-0.7281074740528691,0.685382864677869,-0.0077095248341191
89.36,3,-0.10636596727444482,-0.6725891118056949,0.6890075688369448,-0.24815063524319492
89.36,4,-0.7042064014620943,-0.1512889209933444,0.0660838428683443,-0.6905345264620946
89.361,5,-0.1259441377103057,-0.6849040986478058,0.7060222627103057,-0.1287517548978058
89.386,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.386,1,0.2204233362044002,-0.6445668981705998,0.5611318395768496,-0.4701894567643497
89.386,2,-0.007389305327852,-0.7276651842341022,0.6858561022028521,-0.007084129546602
89.388,3,-0.106677624931286,-0.6722904179000361,0.689380261650036,-0.2477909061812861
89.388,4,-0.7038714872971373,-0.1517474638596373,0.0663592802658872,-0.6907489287033876
89.388,5,-0.1256978773063431,-0.6842305921500933,0.7067525648063431,-0.1285665296500932
89.439,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.44,1,0.2197702157417909,-0.6461965811332092,0.559526659258209,-0.4701711905082092
89.44,2,-0.0072796316102995,-0.7272503347352995,0.6862957448915494,-0.0072185964540495
89.441,3,-0.106510943286273,-0.6721237362550231,0.689518755786273,-0.2479294003175231
89.441,4,-0.7037162507780725,-0.15153119218432243,0.06693646562182232,-0.6908988679655726
89.441,5,-0.1257419783222698,-0.6838474470722699,0.7071628767597697,-0.1283054548847699
89.454,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.455,1,0.2184584523182561,-0.648729047681744,0.5588242625254938,-0.468126020337994
89.455,2,-0.007628797118766,-0.7268060432125161,0.6867669807125159,-0.006774304931266
89.457,3,-0.1061459592690153,-0.6719418577065154,0.6896420530190153,-0.2482358030190154
89.457,4,-0.7034700840734586,-0.1519564121984584,0.0666902989172084,-0.6910799473547087
89.457,5,-0.125513867293815,-0.6836803712000652,0.707362011825065,-0.1283214844813151
89.485,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.485,1,0.2172099496650794,-0.6512592886161708,0.5581806753349206,-0.4659565542411708
89.485,2,-0.0076143193276052,-0.7262422490151053,0.687362854483855,-0.0068208622963551
89.49,3,-0.1057493451510398,-0.67191145452604,0.6896116498385397,-0.2485716107760399
89.49,4,-0.7032718119756466,-0.15206331588189653,0.06679720260064641,-0.6912478861943968
89.49,5,-0.12516248282389056,-0.6834510570426406,0.7076209789176404,-0.12845838126139056
89.534,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.534,1,0.21635378186622392,-0.6527868431337762,0.5576940696962761,-0.46479856188377605
89.534,2,-0.007901088090256702,-0.7257965959027569,0.6878327287152567,-0.006558314652756701
89.536,3,-0.1060150226702951,-0.6720550617327953,0.6895111164202951,-0.2483490070452952
89.536,4,-0.7032687716820061,-0.151571994338256,0.0673434787132559,-0.6913058810570062
89.536,5,-0.1255981697198148,-0.6833374275323149,0.7077514900323147,-0.1279175056573149
89.554,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.554,1,0.2157914886450106,-0.6538374176049895,0.5575849761987393,-0.4637129058862394
89.554,2,-0.0084577241099339,-0.725498739734934,0.6881452241099338,-0.0060163178599339
89.561,3,-0.1062806122725686,-0.6721985810225687,0.6894104950850686,-0.2481263153975687
89.563,4,-0.7031603048245131,-0.151341457168263,0.067601222793263,-0.6914415548245132
89.563,5,-0.1256547017160335,-0.6830277485910337,0.7080521626535334,-0.1278519673410336
89.587,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.587,1,0.2152819165378617,-0.6550183764308883,0.5572400561183881,-0.4626965990871383
89.587,2,-0.0081280811872851,-0.7252911671247851,0.688364897593535,-0.0063580616560351
89.588,3,-0.10582175367472081,-0.6723500739872209,0.6892568122684708,-0.24833884351847094
89.588,4,-0.7030103939345301,-0.15131361659078,0.0676344173720299,-0.6915968197157802
89.588,5,-0.1257317083705504,-0.6826775091518005,0.7083733099330503,-0.1278679388393004
89.624,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.624,1,0.2148291358457451,-0.656264614154255,0.5568383446230047,-0.4616235008730049
89.624,2,-0.007447648121218,-0.725648331714968,0.6879896403087179,-0.007020402027468
89.625,3,-0.1046454280970483,-0.6731268734095484,0.6885077327845481,-0.2488104671595483
89.625,4,-0.7034402920041594,-0.1515604091916593,0.0675760341916592,-0.6911111904416595
89.626,5,-0.1260194538728059,-0.6829042194978059,0.7081727741853058,-0.127484297622806
89.651,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.653,1,0.21405177485331903,-0.6575302563966811,0.5565170728029308,-0.46056980717793095
89.653,2,-0.0067020267238629,-0.726123413442613,0.6874881595363629,-0.0077396243801129
89.658,3,-0.1039424778650055,-0.6737056614587557,0.6879268528650054,-0.2491451145837556
89.659,4,-0.7037284261827597,-0.1517264730577597,0.0674979574327596,-0.6907889730577599
89.659,5,-0.12605139965168083,-0.682997200432931,0.7080826496516809,-0.12745520824543094
89.685,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.686,1,0.2134719545221604,-0.6589035337590897,0.5559982603215896,-0.4595016782903397
89.686,2,-0.0058397554588672,-0.7263597749901174,0.6872362398338673,-0.0085863374901172
89.69,3,-0.10330408259326511,-0.6741658989995153,0.6874715630620151,-0.24942224665576512
89.691,4,-0.7039800300943736,-0.1521001472818736,0.0670781746256235,-0.6904912605631237
89.691,5,-0.1260523283759142,-0.6830591643134143,0.7080225432196641,-0.1274561369696643
89.723,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.723,1,0.21302112591941283,-0.6596595381430873,0.5559608076743371,-0.45867076861183714
89.723,2,-0.0054693914367482,-0.7264776922179983,0.6871100164367482,-0.0089483953429982
89.726,3,-0.1025330484888004,-0.6746766031763005,0.6869446695825503,-0.2498108805200505
89.726,4,-0.7044220683406988,-0.1521149394344487,0.0672760722469486,-0.6900177714656989
89.727,5,-0.12571858193284902,-0.6832136991203491,0.707871902245349,-0.12779377724534902
89.754,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.754,1,0.2124022749421058,-0.6606446000578942,0.555725166464144,-0.4578247758391441
89.754,2,-0.0046395406739355,-0.7266244039551856,0.6869515523926855,-0.0096444234864355
89.758,3,-0.1020252995426706,-0.6750233464176707,0.6866200261051705,-0.2499745182926707
89.758,4,-0.7043519289399127,-0.1522889406586627,0.0670838625336626,-0.6900697023774129
89.759,5,-0.1257167426125038,-0.6830897894875039,0.7079921332375037,-0.1277919379250038
89.81,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.81,1,0.2116941722085344,-0.6610475270102157,0.5561891285727155,-0.4570069996664657
89.81,2,-0.005232962154056,-0.7261802277790561,0.6874229035603059,-0.009200247310306
89.812,3,-0.1022380712084578,-0.674808871989708,0.6868327977709577,-0.2498821141772079
89.812,4,-0.7041291635741296,-0.1519441049803795,0.0674714487303794,-0.6903352182616298
89.812,5,-0.1264479050466592,-0.6829664597341593,0.7081129441091591,-0.1270582566091593
89.823,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.824,1,0.2111223392236471,-0.661192113901353,0.5565168209326028,-0.456663305307603
89.824,2,-0.0059355955763359,-0.7251128416700859,0.6885527830763358,-0.0084380369825859
89.825,3,-0.1027601741443132,-0.6740492366443133,0.6875990413318132,-0.2496107600818133
89.826,4,-0.7034693843821312,-0.1512843257883811,0.068215478132131,-0.6910792476633814
89.826,5,-0.12696343859786471,-0.6827495714103647,0.7083233018791146,-0.12653619250411471
89.855,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.855,1,0.2105725487545588,-0.6615587989016912,0.5566393653079411,-0.4562365332766911
89.856,2,-0.0070470082770526,-0.7246373403083026,0.6890538442145526,-0.0074742543708026
89.862,3,-0.1031567076190179,-0.6739574888690181,0.6877514341815179,-0.249274871681518
89.862,4,-0.7031554633379847,-0.1510314399004847,0.0683898383379846,-0.6914367133379848
89.862,5,-0.12756957233105193,-0.682501212956052,0.7085632246748019,-0.12592162311230204
89.895,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.895,1,0.210441815920039,-0.661811602048711,0.5568311332987108,-0.455695879392461
89.896,2,-0.0071095771448980005,-0.7245778388636482,0.689116413082398,-0.0074147529261480005
89.905,3,-0.1030904674492717,-0.6739522838555219,0.6877462291680216,-0.2493307018242718
89.906,4,-0.7034720109244752,-0.15031038983072512,0.06907259686197502,-0.6912039445182253
89.906,5,-0.1279343652345848,-0.682438759765835,0.7086228417970848,-0.1255539941408349
89.923,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.924,1,0.21026068056668873,-0.6621148077145614,0.5568901983395612,-0.45526666318331127
89.924,2,-0.0072034108718334,-0.7244885671218335,0.6892102468093333,-0.0073254811843334
89.926,3,-0.1029908527957123,-0.6739137043582123,0.6877686848269622,-0.2494141926394623
89.926,4,-0.703532579859167,-0.1503099236091669,0.0690721306404168,-0.6911424431404171
89.927,5,-0.1284217947557615,-0.6824379080370117,0.7086219900682614,-0.1250648611620116
89.954,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.955,1,0.2100800690380098,-0.6625395598682403,0.5567045989307402,-0.4549589934619902
89.955,2,-0.0068592390325678,-0.7248157820013179,0.6888660749700677,-0.0076526960638178
89.961,3,-0.1029443032944912,-0.6741723306382413,0.6875390298569911,-0.2493676431382413
89.962,4,-0.7039368890243397,-0.1501038812118397,0.0692933343368396,-0.6907532952743398
89.962,5,-0.1290561933877644,-0.6827060957315145,0.7083408613565143,-0.1245395918252645
89.992,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
89.993,1,0.2098452455313861,-0.6630185239998639,0.5568783872811138,-0.4541562193123639
89.993,2,-0.0062655998628038,-0.7253207756440538,0.6883334709565538,-0.0082187248628038
89.995,3,-0.10248763747978192,-0.674814297636032,0.6868992585735318,-0.24958236404228193
89.996,4,-0.7048822773238086,-0.1499506366988085,0.0694452656050584,-0.6898065937300588
89.996,5,-0.1305026910708183,-0.6828098199770684,0.7081394098208182,-0.1236057184145683
90.024,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.025,1,0.21007157726181883,-0.6631584032069313,0.5575065477381812,-0.45307539539443115
90.025,2,-0.0055381549588707,-0.7261802448026209,0.6874229205838707,-0.0090171588651207
90.026,3,-0.10170800475327262,-0.6762319305345227,0.6855703094407726,-0.24971825865952263
90.026,4,-0.706356980029262,-0.149777390185512,0.0692720190917619,-0.6883516089355122
90.027,5,-0.1318846663035421,-0.6831541975535421,0.707629295209792,-0.1231566389597921
90.055,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.055,1,0.2101531100269062,-0.6631379055980939,0.5579132962230938,-0.4525666165355938
90.056,2,-0.0046659509075159,-0.726711849345016,0.6868558923137659,-0.0098539391887659
90.061,3,-0.1015626913600025,-0.6767580038600025,0.6850587851100024,-0.2497560507350026
90.061,4,-0.7067914884621042,-0.14954051189960413,0.06952342205585402,-0.6879316251808544
90.061,5,-0.13245694122276452,-0.6832381912227646,0.7074691482540144,-0.12299649200401451
90.095,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.096,1,0.2099852739845043,-0.6626953900779957,0.5590576947654955,-0.4518799603904956
90.096,2,-0.0051064170735306,-0.7262978233235307,0.6872963584797804,-0.0094399131672805
90.097,3,-0.1017102270118917,-0.6766613988868918,0.6851452856056417,-0.2497204809181418
90.097,4,-0.7067424719759167,-0.1494304602571665,0.0695354407259165,-0.6880046790071668
90.098,5,-0.1332453825411881,-0.6829890348849382,0.707647238009938,-0.1225031950411881
90.125,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.125,1,0.2097339327194129,-0.6624584500930871,0.559919387593087,-0.451276809468087
90.125,2,-0.0057741513465671,-0.7253786435340671,0.688269268534067,-0.0088259091590671
90.126,3,-0.10249396731365532,-0.6757971899699055,0.6859290259074053,-0.24958869387615532
90.129,4,-0.7060792273281997,-0.1489503210781996,0.0699708288906996,-0.6887452429531998
90.131,5,-0.1337517441997862,-0.6823967637310363,0.7082146348247862,-0.1219719590435363
90.154,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.154,1,0.2096438648409303,-0.6625485179715698,0.5603146312528196,-0.4506954906278197
90.154,2,-0.0061895091145135,-0.7246953684895135,0.6889898020832634,-0.0084478098957635
90.161,3,-0.1029681211280279,-0.675355816440528,0.6863421445655278,-0.249452496128028
90.161,4,-0.7055732876512517,-0.1488105923387516,0.0701362759325016,-0.6892769009325019
90.161,5,-0.1338363196000881,-0.6819930578813381,0.708604386006338,-0.1218734289750881
90.196,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.197,1,0.2094135930119387,-0.6628398249568114,0.5603617976130613,-0.4503154108943114
90.197,2,-0.006493573818855,-0.724755292568855,0.688927655850105,-0.008141523037605
90.197,3,-0.1032288967118116,-0.6750672756180617,0.6866029201493116,-0.2494080959305617
90.198,4,-0.7052314065238103,-0.1484076760550603,0.0705878518363102,-0.6896674416800606
90.199,5,-0.1341003865565303,-0.6814636678065303,0.7091125935877802,-0.1215881795252803
90.234,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.234,1,0.2093095461290646,-0.6630659421521855,0.5603437741834354,-0.4500532468396855
90.235,2,-0.006524890798907398,-0.7247255743926575,0.6889589728301573,-0.008111804861407399
90.235,3,-0.1033120559244319,-0.6749673293619319,0.6867471145181818,-0.249247114518182
90.235,4,-0.7052231249703844,-0.1479721484078844,0.0710678515328844,-0.6897201952828846
90.238,5,-0.1347272584504169,-0.6809308717316669,0.7096173951691667,-0.1209333131379169
90.258,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.258,1,0.209215152660631,-0.663221370776869,0.5605602379643688,-0.449598323901869
90.258,2,-0.006526416569233598,-0.7246660650067336,0.6890215337567336,-0.008113330631733598
90.263,3,-0.1034774095087884,-0.6749495774775385,0.6867903977900383,-0.2491072923212884
90.263,4,-0.7051368035885406,-0.1478858270260406,0.0711646356197905,-0.6898169793697908
90.263,5,-0.1347834893331866,-0.6806819268331866,0.7098567315206865,-0.1208674737081866
90.288,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.289,1,0.20903890271451653,-0.6631534800979836,0.5608585582229834,-0.44940836291048347
90.289,2,-0.0065890374764521,-0.7246066156014521,0.6890841546639521,-0.0080538812264521
90.292,3,-0.103411187282742,-0.674944390407742,0.6867852107202419,-0.249163140407742
90.292,4,-0.7050270637356811,-0.1477760871731811,0.071176966079431,-0.6899513801419312
90.292,5,-0.1349628540829032,-0.6805561158016533,0.7099750611141531,-0.1206806275204032
90.333,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
90.333,1,0.20864843114225684,-0.6631777407327433,0.5612490297952432,-0.44906641260774316
90.333,2,-0.0066248664865827,-0.7243983039865828,0.6893030891428328,-0.0080286750803327
90.334,3,-0.1033107781389356,-0.6747829461076857,0.6869289422014355,-0.2492458367326857
90.335,4,-0.7048431496999452,-0.1477142434499452,0.0713592629811951,-0.6901336770436954
