Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
106.899,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0644317291421332,-0.2828155182046332,0.8826079986733832,0.3699554778891167,0.0720034812400521,-0.1463803078224479,0.7216976906349479,0.6727114890525522,0.0236885379768638,0.0875313114143638,-0.6381904911018639,-0.7645194698356361,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.141048361003009,-0.5402870882157409,-0.2409018766280092,-0.7938271272782409,pointing finger
106.931,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0622662627445636,-0.2840069854008136,0.8827008330570636,0.3691912567866863,0.0733832463332971,-0.1464043513229528,0.7220879450729527,0.6721381291457973,0.0243459972830444,0.0895315441580444,-0.6404958996267944,-0.7623361316232056,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1416696722019431,-0.5408254449855568,-0.2409738714206933,-0.7933278863918068,pointing finger
106.965,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0614550348601123,-0.2852099176726124,0.8824389215788624,0.3690259221711375,0.0746754226804124,-0.1467601241945875,0.7215892257570875,0.6724537429929125,0.0206989751434552,0.0872272954559552,-0.6374592290497052,-0.7652507318877948,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1422843891769835,-0.5412483256667666,-0.2412834126144837,-0.7928352397292665,pointing finger
106.998,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0594765329360704,-0.2872597360610704,0.8822304391860705,0.3682578420639295,0.0762804746554413,-0.1463757753445586,0.7219372987820586,0.6719835996554414,0.0197616285126838,0.0881210035126838,-0.6379256910126838,-0.7647842699248162,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1424937664759888,-0.5417713702427612,-0.241675895382239,-0.7923206866490112,pointing finger
107.03,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0587634335482693,-0.2880114804232693,0.8820666562045194,0.3681774844204807,0.0766918416153932,-0.1468189005721068,0.7216480021346068,0.6721508259903933,0.020453036206615,0.089727938550365,-0.6388002041753651,-0.7638487216058849,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1429494510433622,-0.5422922481753878,-0.2421315799496123,-0.7917429317691378,pointing finger
107.065,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1429494510433622,-0.5422922481753878,-0.2421315799496123,-0.7917429317691378,0.2546994509459085,-0.8421633420228415,0.4429934201478412,0.1721799196959086,-0.0579828748085372,-0.2889399060585373,0.8818964490272874,0.3679814806602127,0.0776689474968304,-0.1472456032844196,0.7213422829719196,0.6722734396843305,0.0183334405316199,0.0882186944378699,-0.63741303037537,-0.76523589540588,pointing finger
107.1,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.056516489578316,-0.289914927078316,0.881772837234566,0.3677388815154339,0.0788427985467504,-0.1477807366094995,0.7212060295782495,0.6721655524530005,0.0204403009484674,0.0917903986047173,-0.6403133478234674,-0.7623355779577826,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.143967647609847,-0.5438375281714031,-0.2435770226098471,-0.7900533484839031,pointing finger
107.131,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0556207510997562,-0.2920099112560063,0.8814264151622563,0.3670477059314936,0.0797919093949924,-0.1482354343550075,0.7208062351362574,0.6723822414262426,0.0176031444791667,0.0905401561979167,-0.6382086132291668,-0.7643182422395832,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1443177312631983,-0.5442809015493016,-0.2433167547006985,-0.7897642999868016,pointing finger
107.165,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1443177312631983,-0.5442809015493016,-0.2433167547006985,-0.7897642999868016,0.2547976792554977,-0.8440792738695023,0.4402096449632521,0.1697757065992478,-0.0552693093279039,-0.2939167702654039,0.880769797609154,0.367155007078346,0.0805359046329556,-0.1496887047420443,0.7201843102107943,0.6726379554142057,0.0183868722171308,0.0922394112796308,-0.6384430245608808,-0.7639007254391192,pointing finger
107.199,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2547685730106948,-0.8441694152705552,0.440299786364305,0.1691362487919449,-0.0538174374981509,-0.295333550779401,0.880416558591901,0.3670810000018489,0.0813775936687354,-0.1506170352375145,0.7201360782062645,0.6723810116374855,0.0170324895925249,0.0919836614675249,-0.6380652044362749,-0.7642785455637251,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
107.233,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0538367879935582,-0.2973060262748083,0.8798865926810583,0.3667564737251916,0.0821258007160697,-0.1522491992839302,0.7196930469401801,0.6723967968098199,0.0209044396614199,0.0973200847887125,-0.641995178331811,-0.7602197027819433,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1436509100130348,-0.5472670587369651,-0.244542023294285,-0.7874403985807151,pointing finger
107.272,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1432989992202636,-0.5486565671859864,-0.2454108156265138,-0.7862664304672363,0.2513565778091773,-0.8469100237533228,0.4375472307845724,0.1676773785904274,-0.0548502437840205,-0.3007608883152705,0.8796793453465205,0.3642781741847294,0.0830169172011435,-0.1552643327988564,0.7204498796738564,0.6707854718886436,pointing finger
107.299,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1432989992202636,-0.5486565671859864,-0.2454108156265138,-0.7862664304672363,0.2513565778091773,-0.8469100237533228,0.4375472307845724,0.1676773785904274,-0.0548502437840205,-0.3007608883152705,0.8796793453465205,0.3642781741847294,0.0830169172011435,-0.1552643327988564,0.7204498796738564,0.6707854718886436,0.0151179986216821,0.0940364556529321,-0.6382259087779322,-0.7639347357533178,pointing finger
107.331,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0545053244750384,-0.3021859885375385,0.8797006369750385,0.3630972145874614,0.0839720919313738,-0.1564453885373761,0.7208985135373761,0.6699095919313739,0.0180356878811375,0.0993336109189548,-0.6423573506092413,-0.7597266494093334,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1434883458561967,-0.5513969080500533,-0.2473701817936969,-0.7836967127375533,pointing finger
107.366,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2496594857578571,-0.849034361898393,0.4349718618983927,0.1661633920078572,-0.0541359097732633,-0.3032814175857633,0.8796974332107633,0.3622459261642366,0.0846918841554377,-0.1575566510008123,0.7210942486570623,0.6693476458741878,0.0174559172831176,0.1004020417158336,-0.6420237548989993,-0.7598817138979505,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
107.4,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.052735111439131,-0.303833744251631,0.879944584095381,0.3613884237171189,0.0861716618459249,-0.1572975764353251,0.721018279560325,0.669301544658425,0.0146455610409597,0.0989961469784597,-0.6409272993222097,-0.7610502397402903,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1446014742317438,-0.5523589749870061,-0.2484833101692439,-0.7824615140495061,pointing finger
107.433,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0519260716509248,-0.3036960911821749,0.8802341771196749,0.3609157252240751,0.087067122001896,-0.1572566084668539,0.7212214522168539,0.6689763016893961,0.0121153179012418,0.0976866069637418,-0.6403501811824919,-0.7617494281925081,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1451684105190359,-0.5522192847934642,-0.2494774925502861,-0.782138718387214,pointing finger
107.466,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0506660677593147,-0.3035347201030647,0.8806221224468148,0.3602836392719352,0.0881779964224934,-0.1566950504525065,0.7218195621712564,0.6683171565787436,0.0114475769444242,0.0973240417881742,-0.6411472839756742,-0.7611354308680758,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1446262149701782,-0.5521511287798219,-0.2501560001264283,-0.7820705623735719,pointing finger
107.498,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1446262149701782,-0.5521511287798219,-0.2501560001264283,-0.7820705623735719,0.2493747338921139,-0.850417746576636,0.4338528051703859,0.1623996362358639,-0.0514159946922413,-0.3034911900047413,0.8807006626609913,0.3600219935890086,0.0872789729140627,-0.1569226872421872,0.7218640934921872,0.6683336604140628,0.0098272359937791,0.0951543844312791,-0.6389165914625292,-0.7633050882249708,pointing finger
107.532,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1426779762428016,-0.5530007346946985,-0.2497946754615517,-0.7819436057884485,0.2480459825750972,-0.8507089002374029,0.4335336072686526,0.1637564317938472,-0.0535347823929711,-0.3046334152054712,0.8800728683304712,0.3602835769820288,0.0854983260219676,-0.1590695450717824,0.7214474747592824,0.6685061385219677,0.0145343849637019,0.1001056740262019,-0.6410602638699519,-0.7607952048800481,pointing finger
107.568,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0553204436447354,-0.3065411467697355,0.8793560881759854,0.3601458649490145,0.0845712798510677,-0.1614003998364322,0.7212758881176822,0.6682504790698178,-0.0160822079180775,-0.1028101678861535,0.6413047426914563,0.7601971184956872,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1398547083773418,-0.5555798619351582,-0.2488634974398419,-0.7809216588101582,pointing finger
107.602,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0578128883684855,-0.3101322243059855,0.8778812477434855,0.3602779319440144,0.083496618966036,-0.1656488888464639,0.7206415646277139,0.6680303103722861,-0.0160216457621959,-0.1050104439385067,0.6399808252933522,0.7610129149940548,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1395930751738338,-0.5566959873261662,-0.247991512673834,-0.7804508701386662,pointing finger
107.633,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0586696758901198,-0.3117824688588699,0.8770900860463698,0.3606418475473801,0.0838353490681958,-0.1672632837443041,0.7196314478068041,0.6686742162556959,-0.0159911725137611,-0.1070554068287669,0.6387313754065255,0.7617779547490533,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1399039763884442,-0.5569344025178058,-0.2478751677946943,-0.7802620392365558,pointing finger
107.666,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0577655456694048,-0.3126483581694049,0.8767963073881548,0.3607525207368451,0.0850708869828845,-0.1674315544233655,0.7194335075483654,0.6686890510453846,-0.0155330552631799,-0.1071445128271609,0.6389304087332002,0.7616079768235409,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1403927361259211,-0.556811853717829,-0.2478756462821712,-0.7802615607490789,pointing finger
107.698,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1403927361259211,-0.556811853717829,-0.2478756462821712,-0.7802615607490789,0.2455026384440222,-0.8522756818684778,0.4308889631184776,0.1664010759440223,-0.0563088178424946,-0.3129006147174947,0.8768044233112446,0.3607444048137553,0.0861935500079369,-0.167407524210813,0.7192263718670631,0.6687741164141869,-0.0151973706867352,-0.1072970990653839,0.6390219722494705,0.7615164420015894,pointing finger
107.735,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0553839710646994,-0.3127692249709494,0.8768561390334494,0.3608757945603005,0.0872018249164171,-0.1667044250835828,0.7190115539898329,0.6690499694476674,-0.017447952733383,-0.109977249608383,0.6415934605458831,0.7589192347666169,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1419269042997443,-0.5561932128877558,-0.2487994628934945,-0.7801312011690057,pointing finger
107.766,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0543825646805976,-0.3127443810868476,0.8768923303055977,0.3609616736006523,0.0879055823912663,-0.1660617027649836,0.7191012535462336,0.6690213050475164,-0.0170516838461294,-0.1095199455648794,0.6415023674398794,0.7590713630288706,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1426299643930221,-0.555917398888228,-0.2496856284555223,-0.7799164223257279,pointing finger
107.802,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0533942561059539,-0.3127326350122039,0.8770026545434539,0.360851349362796,0.0889805354878202,-0.1649867496684297,0.7191249332621796,0.6691196956440704,-0.0166236684230517,-0.1086036488918016,0.6413795277980516,0.7593162729831984,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1427571786230771,-0.556217430751923,-0.2504842294043273,-0.7794229971581729,pointing finger
107.835,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0531606212758908,-0.3137197033071408,0.8767690197133908,0.3605967029428591,0.0890964060883851,-0.1674343556303649,0.7189480275053648,0.6686862498383852,-0.0140988189368092,-0.1082740467268375,0.6390243907722594,0.7613972564359058,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1416189425750751,-0.5568673855499249,-0.2503225558563253,-0.7792184597686748,pointing finger
107.865,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1416189425750751,-0.5568673855499249,-0.2503225558563253,-0.7792184597686748,0.2442373711456971,-0.8521371405730529,0.4324594061980527,0.1648916680206971,-0.0541424879062929,-0.315922273062543,0.8759198316562931,0.360591398812457,0.0886576042142906,-0.1695211067232093,0.7184102668794594,0.6687967643705407,-0.01400754177259,-0.1099546252868011,0.6380297948573829,0.761991961916774,pointing finger
107.898,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.140789839776326,-0.5573302774111741,-0.2504089804013262,-0.779009964911174,0.2435155974391156,-0.8523706330296345,0.4324487580296342,0.1647802458766157,-0.0543839323901932,-0.3177506316089432,0.8753678191089432,0.3602889191723067,0.0890669763642153,-0.1714921056670347,0.7183060705107847,0.6683516443329653,-0.0138242102636255,-0.1106241991294531,0.6377141763332914,0.7621625857263699,pointing finger
107.932,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2431871089825076,-0.8525160160174923,0.4324720707049921,0.1644517574200077,-0.0532543796802261,-0.3203442234302261,0.8746044773364762,0.3600146632885238,0.0901231372139854,-0.1736097729422646,0.7172499096610145,0.6687974536202355,-0.0140433833472431,-0.1143851802222431,0.6383109614722431,0.7611031010277569,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
107.967,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0529899641347587,-0.3231315656972586,0.8734855696035086,0.3602790788339913,0.0898703734171152,-0.1764870484578847,0.7165871461141347,0.6687888304483653,-0.0123899415260182,-0.1153546280008587,0.6355490695094927,0.7632936390363694,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1389986875100707,-0.5574734804586793,-0.2487398984475709,-0.7797635195211793,pointing finger
108.003,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1395482420353888,-0.5553980470271112,-0.241660058441639,-0.7833643556208612,0.2628966711996111,-0.848431453800389,0.4348572350503886,0.1481505774496112,-0.0251813065270854,-0.3721051346520854,0.8557477127770853,0.3586077559729146,0.1377417619491299,-0.2386620466446201,0.6931298200821201,0.6660620744491299,pointing finger
108.035,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0251813065270854,-0.3721051346520854,0.8557477127770853,0.3586077559729146,0.1377417619491299,-0.2386620466446201,0.6931298200821201,0.6660620744491299,-0.028885815990746,0.1733846918217539,-0.6136923090092539,-0.7697305425532461,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1280136550237202,-0.5483169113825298,-0.2228012526799704,-0.7958144699762798,pointing finger
