Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
107.039,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2879777464682364,-0.5121931519692637,0.7418684449380135,-0.3230452027505137,0.0984116717366391,-0.932166941544611,0.3407362774821107,0.072654835799139,-0.060364023166843,-0.8784792575418431,0.4221804294168428,0.215392812770657,0.1268976039838297,-0.8167669467974202,0.45464536476617,0.3317926235150799,writing
107.068,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.060364023166843,-0.8784792575418431,0.4221804294168428,0.215392812770657,0.1268976039838297,-0.8167669467974202,0.45464536476617,0.3317926235150799,-0.0687729829011181,-0.6860825532136181,0.6400620454011179,0.338941860848882,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2881748553735853,-0.5082118633764148,0.7458217266576647,-0.3200404766576648,writing
107.101,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0597399501824856,-0.8779162197137357,0.4227770595574855,0.2166882724737643,0.1275163967224261,-0.8170636814025739,0.4531720798400737,0.3328386623474261,-0.0684791725666854,-0.6862159889729355,0.6393409889729353,0.3400901633708146,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2873746733574792,-0.5018098969550209,0.7518709321112708,-0.3166902680487709,writing
107.133,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0589537634142278,-0.8773131384142279,0.4235777868517276,0.2177796350232722,0.128142113556541,-0.816865210662209,0.4526684333184588,0.3337695549627911,-0.0684931447546828,-0.6864741017859328,0.6387446095984326,0.3406865427453173,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2859230059891162,-0.4967918377608839,0.7566184979171338,-0.3146018963546338,writing
107.171,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0586527787466853,-0.8770121537466853,0.4235209428091852,0.2191792525033147,0.1281903876921493,-0.8174272880891007,0.4507891044953505,0.3349164619108994,-0.0686778151089472,-0.6873911940151972,0.6372813307339471,0.3415394700473028,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2845773276187081,-0.491789859881292,0.7611380044125418,-0.312773746600042,writing
107.204,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0592158889293052,-0.8767818068980553,0.423229560804305,0.2205082321644448,0.1281301006004218,-0.8179758564308282,0.449445582993328,0.3354054912254219,-0.0689403617579514,-0.6885692680079515,0.6359569633204514,0.3415820991795487,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2821484022229019,-0.4862842149645981,0.7671069688708482,-0.308977086058348,writing
107.232,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1005844290697518,-0.9313369576489982,0.340272504523998,0.0819076712572518,-0.0601715387866374,-0.8767608942553874,0.4222320856616373,0.2222381291821126,0.1268744748551526,-0.8185600954573473,0.4475273806135972,0.3370185178239027,-0.0710192037167326,-0.6896715474667326,0.6340074849667325,0.3425550150332674,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
107.269,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0610909150916208,-0.8761543916541209,0.4218086885291207,0.2251639677208792,0.1255697323668665,-0.8189493106018835,0.4455362246643832,0.3391927792418666,-0.0733262870083532,-0.6905137870083532,0.6318590018521031,0.3443372872103968,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2782632946810711,-0.474056041256429,0.7781331896939289,-0.303890025631429,writing
107.302,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0610119698451848,-0.8758923409389349,0.4212414620326846,0.2272570731235652,0.1251775921793543,-0.8192804156331457,0.4436090289143954,0.3410589398356044,-0.0737919192318072,-0.6908573489193073,0.6306156497005571,0.3458247799869428,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2766808265696373,-0.4709388023366128,0.7811805015553627,-0.3023597007741128,writing
107.333,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0608567927137064,-0.8757981989637064,0.4207811091199562,0.2285108830675435,0.1254849086781713,-0.8192782749155786,0.4426303256968285,0.3422207485219214,-0.0738789393829104,-0.6911885096954105,0.6297871425079102,0.3466532871795896,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2759630890888271,-0.469764449973673,0.7822644499736728,-0.3020398405986729,writing
107.37,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0611477522401224,-0.8757839827088724,0.4200955061463722,0.2297458024473776,0.1253007100738438,-0.8195235086761562,0.441471750863656,0.3431962178863439,-0.0739034881285075,-0.6913961639097576,0.6288961639097574,0.3478494415589925,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.274442968299792,-0.4661576176377081,0.7845780277939579,-0.303010644981458,writing
107.401,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1002267790072286,-0.9308401155240212,0.3392263459927712,0.0917428922884786,-0.0610622857242865,-0.8760647271305366,0.4189724419742864,0.2307467963069634,0.1270482440512589,-0.8190577129799911,0.4411890606362409,0.344028224520009,-0.073171175938892,-0.690907992345142,0.6287742032826418,0.349192105311108,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
107.447,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0607062513045432,-0.8760138684920432,0.4187995130232931,0.2313469713517068,0.1302905076123452,-0.8179516798876547,0.4416699416064046,0.3448290818310953,-0.0724030287636607,-0.6902619154824108,0.6290436537636606,0.3501433579550893,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2732148387685453,-0.4629301807627048,0.7864165088877046,-0.3042998096689547,writing
107.469,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0601585002689918,-0.8758933635502419,0.4185569377689918,0.2323830036372581,0.1308167903236345,-0.8179136784263655,0.4408384831138653,0.3457826106361346,-0.0729352601757962,-0.6900617250195462,0.628477252363296,0.3514421812304539,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2725927173053107,-0.4626367748821894,0.7866113842571892,-0.3047998608196893,writing
107.504,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0601527006830138,-0.8758265288080138,0.4181849272455137,0.2333043305669861,0.1304023822648689,-0.818022910703881,0.4397880474226309,0.347016151796119,-0.07347396019939,-0.6902952492618899,0.6276731789493898,0.3523072898006101,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2715389290492923,-0.4616764029819578,0.7876041373569577,-0.3046329459507078,writing
107.533,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0606383927829581,-0.8759460099704581,0.417144740439208,0.2345886579982918,0.129301058624176,-0.8189411288758239,0.4375324374695737,0.3481120937804262,-0.0743944914024141,-0.6910326749961642,0.6262743742149139,0.3531567781288359,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2710721963341341,-0.460373116165866,0.7885591513221157,-0.3045503622596159,writing
107.57,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0606517031158396,-0.8761424257720897,0.4156321718658395,0.2365284726654104,0.1280313898481231,-0.8199666570268769,0.4346517156206267,0.3497721125043732,-0.0754820420671432,-0.6917540147233933,0.6246153428483932,0.3544495985578568,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.270922078279432,-0.4594856365643181,0.789258585783068,-0.304212199064318,writing
107.604,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.270922078279432,-0.4594856365643181,0.789258585783068,-0.304212199064318,0.0998349107993998,-0.9308047376381,0.33723784310685,0.0995297350181499,-0.0601836509159743,-0.8761626548222243,0.4150420493534742,0.2376068764277756,0.1284391344706372,-0.8198640881856127,0.4337556897481125,0.3509733141581373,-0.0756047377858792,-0.6916325698171293,0.6242497573171291,0.3553034653391208,writing
107.634,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.271947275407168,-0.458704580061582,0.7893320214678319,-0.304285634749082,0.1004029054076215,-0.9305419188111286,0.3372802000611283,0.1012573975951215,-0.0597140418748152,-0.8761813270310653,0.4144503699998151,0.2386868370314348,0.1286382971908449,-0.8199701012466549,0.4326409996841548,0.3520269690658451,-0.0757713992846943,-0.6914330203784443,0.6237450320971942,0.3565406124340557,writing
107.671,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0592007909904714,-0.8760953222404715,0.4136319433342213,0.2405428613532785,0.1292435269624177,-0.8200972933500823,0.4308761019438321,0.3536697964936678,-0.0756410158833296,-0.6914857424458296,0.6225770510395794,0.3585020505229204,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2719344547439563,-0.4565811702560438,0.7910538265060436,-0.3030167171310437,writing
107.701,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.100900126961331,-0.929922626944919,0.3376985058511689,0.1049894824300809,-0.0585159584646076,-0.8762039467458577,0.4128860756521075,0.2415939048166424,0.1300027165586506,-0.8200705256288494,0.4298727717225992,0.3546731267149007,-0.075093860465118,-0.6911216924963679,0.6222740362463678,0.3598426629723821,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
107.736,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0571826623526851,-0.8760913537589351,0.412529342040185,0.2429272009285649,0.1311754355646637,-0.8196912636540863,0.429371439435336,0.3557237754084138,-0.0746617263592673,-0.6906895583905174,0.6220250076092673,0.3611903244219827,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2741405191562467,-0.4547413167812533,0.7914722738125033,-0.3027027425625033,writing
107.77,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0561145512022282,-0.8760608402647282,0.4122546879209781,0.2437511714540218,0.1330139277164719,-0.8194396855647781,0.4282653691585278,0.356951915997722,-0.0740627722557746,-0.6905178503807746,0.6215481238182745,0.3624606652442254,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2749588532621048,-0.4520919279878952,0.7926680998628951,-0.3027999358003952,writing
107.803,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0737371130616709,-0.690253226342921,0.6214055700929209,0.3632746056883291,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2751874835757422,-0.4516191570492578,0.7928056804867577,-0.3029375164242578,0.104001214988622,-0.928042242042628,0.3407619686051278,0.108639886863622,-0.0542376437196519,-0.8759539523134019,0.4124529757509018,0.2442242703428481,writing
107.836,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.104001214988622,-0.928042242042628,0.3407619686051278,0.108639886863622,-0.0542376437196519,-0.8759539523134019,0.4124529757509018,0.2442242703428481,0.1344197223550136,-0.8191935588949864,0.4275309612387361,0.3578694293862637,-0.072990918102701,-0.6899342774777012,0.621696972790201,0.3635325193972989,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
107.869,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2760430498205687,-0.4511908368981813,0.7926825361169312,-0.3031195478356813,0.1047092439289899,-0.92770042403976,0.3415798185710099,0.1083103181477399,-0.0532919313000762,-0.8757406617688263,0.4131552125500761,0.2440103147936738,0.1353284245613801,-0.8190172785636198,0.4278429621573696,0.3575574284676303,-0.0715787286363656,-0.6885831231676157,0.6230313653551155,0.3640902166761345,writing
107.901,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0529053294940669,-0.8753540599628169,0.4138672435565667,0.2442748462871831,0.1359022627099599,-0.81807722947754,0.4289781083837898,0.3581312666162101,-0.0696443630890846,-0.6870760037140846,0.6242097927765844,0.3652921603484154,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2766730993874375,-0.4501945763938126,0.7926628381125624,-0.3040764123313125,writing
107.935,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0525205191889575,-0.8752744254389575,0.4136045035639573,0.2450869026860425,0.1374285591708231,-0.8174054252041768,0.4294659720791767,0.3584978951083232,-0.0693289039252444,-0.6863332984564945,0.6246267554877443,0.3660348656060056,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2767949703797475,-0.4500116702452526,0.7927240725890025,-0.3040766116515025,writing
107.973,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2767949703797475,-0.4500116702452526,0.7927240725890025,-0.3040766116515025,0.1046596743653074,-0.9272006771971926,0.3423618100096924,0.1101528384278074,-0.0524912587726607,-0.8754282704914107,0.4127207509601605,0.2460316904460893,0.1391260174275046,-0.8171728106974954,0.4281957599162452,0.3598901775837547,-0.0698302993853492,-0.6869567642290992,0.623175025947849,0.3672424545209008,writing
108.0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.104579980362651,-0.9274024415123492,0.3416480469810989,0.110744531143901,-0.052423391961692,-0.875543509149192,0.4122256380554419,0.2464657681945581,0.1387577426351969,-0.8175410854898031,0.4270991909585529,0.360498465291447,-0.0700979402987587,-0.6871023348300087,0.6227102449862585,0.3677072354824914,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
108.036,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1046725575831631,-0.9277371103855868,0.3406399424168367,0.1109591786769132,-0.052281469762443,-0.875584692418693,0.4119616455436929,0.2467907958625569,0.1384784473276221,-0.8176372753286278,0.4268291698598777,0.3607074512338722,-0.0696199309912625,-0.6870515716162624,0.6225374114600123,0.3681852447899876,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
108.07,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1049472804543076,-0.9280727390769424,0.3394496922019422,0.1115390773293076,-0.0520154111099145,-0.8756848447036646,0.4113293759536643,0.2475451357650855,0.1384197769239964,-0.8177569808885036,0.4257892074510033,0.3616863784864965,-0.0694851162731926,-0.6869777920544426,0.6219753506481924,0.3692966220080574,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
108.102,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2783163858568149,-0.4514809774244351,0.7914467977369352,-0.303836934455685,0.1046068140002998,-0.9282301000622004,0.3386915258434501,0.1128465600940497,-0.0519288152535525,-0.8758423894723025,0.4105103582223025,0.2483641534964475,0.1393120429062166,-0.8177192070937833,0.4250190117812831,0.3623345038437168,-0.0696089783217455,-0.6871016541029955,0.6212447205092453,0.3702713927720046,writing
108.14,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0515976088024624,-0.8759384291149624,0.4098129408337123,0.2492446763537876,0.1395936822226369,-0.8176206732461131,0.4246153021523629,0.362921318941387,-0.0693084272455925,-0.6868011030268425,0.6212493452143424,0.3708771196294075,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2787650191028621,-0.4502999223033879,0.7918526566783879,-0.3041207230846379,writing
108.17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1052343146786505,-0.9287622673525996,0.3367822868838493,0.1135961310849005,-0.0511287126532904,-0.8758357439032904,0.4099543962470403,0.2494694318779596,0.1408751523728799,-0.81676644918962,0.4254700624708699,0.36334829690413,-0.0685195031344887,-0.6863173546969887,0.6212538781344886,0.3719101843655112,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
