Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
73.652,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0513422074914482,-0.7890508589148018,-0.1344110551476983,0.5972406449914485,-0.1241919204032792,0.6855004624092207,0.4134375258720293,-0.5862890883720295,-0.194135773438729,0.6435107109362709,0.3968945625012291,-0.6250439765637292,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1132249937077494,-0.9412889585514994,-0.0969190492610007,-0.3029222593327494,writing
73.686,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0046514519233454,-0.9268060676079044,0.0263544074516543,0.3745855339545956,0.0444496175980793,-0.7922813394331706,-0.1310585043168295,0.5942543050980796,-0.1354907004208113,0.6815869362979384,0.4073412863583115,-0.5925829855770616,-0.2053268489908351,0.6433669986654148,0.3899581966470853,-0.6259811458658353,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
73.718,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1296446198570295,-0.9411070222007796,-0.1116273527992205,-0.2916319245445295,0.0034446766127592,-0.9268531749497406,0.0182228038559905,0.3749656727065094,0.0500091946774824,-0.7897735201662676,-0.1283173001462326,0.5977386868649827,-0.133969333757572,0.6756009787424277,0.4028291970388222,-0.6027803689138223,-0.2419085213313072,0.6340680411686928,0.3814348885188073,-0.6276507088313074,writing
73.754,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0028571515928457,-0.9267082780946544,0.0061150163759041,0.3757209211240958,0.0510249851798228,-0.7852110458593569,-0.1311635085543535,0.6030225521251805,-0.1328707469986237,0.6726102100326262,0.3937350048111239,-0.612301899342374,-0.2738308441815462,0.6205783355059538,0.3855251801190463,-0.6255154144940464,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
73.784,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1618117686012623,-0.9430007334450125,-0.1346359853049877,-0.2577590342262623,-0.0068466756263789,-0.9259140584388788,-0.0066420939048712,0.3776137735923712,0.0411678444396567,-0.781395594423582,-0.1316211364479167,0.6086066135360084,-0.1282594969714806,0.6716062256847694,0.3792360594714808,-0.6234377196277309,-0.2746918371184369,0.6139190027253131,0.389682071493437,-0.629122989462187,writing
73.821,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1676669183841832,-0.9421420160404332,-0.1398892339595668,-0.2543368402591832,-0.0132439405381094,-0.9257195264756092,-0.0090949266493907,0.3778693407118907,0.0333435008317706,-0.7825134327619792,-0.1253845164567708,0.6089660594255208,-0.119522779074672,0.6739342521753279,0.3615882087621722,-0.6330725837621723,-0.2431908732943963,0.6217383259243537,0.3824730998568964,-0.6387597209506465,writing
73.853,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.029328061319188,-0.7865899074308118,-0.1220404636629381,0.6045844089754382,-0.114939816213249,0.6821793244117509,0.3532821013694993,-0.6297713591819993,-0.2085526804508408,0.6340376515804091,0.3771317820133409,-0.642085395294591,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1628658666512022,-0.9395992650887022,-0.1318118677237978,-0.2706539525887022,writing
73.885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0150084342596244,-0.9282164420721244,0.0081114616033742,0.3716492805841256,0.0345653079612992,-0.7883717037574507,-0.1289256595237993,0.6005443118675493,-0.118796211320855,0.6858912886791448,0.3581760941333552,-0.6222141800708554,-0.197267346560279,0.638181872189721,0.3771379520290291,-0.6415422489040291,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
73.919,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0370227439345945,-0.7896984474716553,-0.1324817283095947,0.5978747947158447,-0.1172898947663512,0.6856886208586487,0.3622850119538514,-0.6203416525788515,-0.2198195505063615,0.6340622854311384,0.3701491403501117,-0.6423659372251117,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1701410337374628,-0.9358881040499628,-0.1366216615750373,-0.2765863462374628,writing
73.953,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0373977748728842,-0.7898727329396157,-0.1332229701853844,0.5974563686228845,-0.1097343309121924,0.6862861769003075,0.3580253465371926,-0.6235282762246926,-0.238846495852489,0.6275475471162609,0.372025206789989,-0.6408850700712392,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1811695592376914,-0.9350758092376914,-0.1393870813873087,-0.2708912389251913,writing
73.985,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1811695592376914,-0.9350758092376914,-0.1393870813873087,-0.2708912389251913,0.0129645585522465,-0.9354607344165032,0.0151116133227532,0.3528693437084966,0.0376590382043743,-0.7927242625768756,-0.1280521046106245,0.5947879444543744,-0.10228763523777,0.6878734975747298,0.3537524789877702,-0.6254809946127703,-0.2432125993195064,0.6251345686492435,0.3745602555695065,-0.6401242204132567,writing
74.019,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0544084195468528,-0.794041287484397,-0.127040255484353,0.591945040640603,-0.1055901088799209,0.6868293247138288,0.3646233120049211,-0.6198113002861712,-0.2470614837099173,0.6230557037900827,0.3839023040224175,-0.6351230071474175,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1662153318548322,-0.9434980466985822,-0.1086870118951679,-0.2652753904485821,writing
74.065,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0594203601183364,-0.7959873547254135,-0.1148402819933366,0.5913417468370865,-0.1041725534307341,0.6905051809442657,0.3499000924932343,-0.6244362253057344,-0.2226739427293325,0.6325506666456674,0.3694634935105826,-0.6432672044480827,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1788355927188366,-0.9386622528750866,-0.1015599150936635,-0.2767970185000866,writing
74.085,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1788355927188366,-0.9386622528750866,-0.1015599150936635,-0.2767970185000866,0.0051432474205626,-0.9282673971106872,0.0340413228919372,0.3703165872643127,0.0449167992692251,-0.7968800757307748,-0.0928293969254752,0.5952708031754752,-0.1042976653298855,0.6952018463888644,0.3204231536111357,-0.6349373137673858,-0.2015750600184698,0.6387569712315301,0.3520267201747199,-0.65378453267472,writing
74.118,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0328395300433501,-0.7968113488628997,-0.0956447058246003,0.5957057409808503,-0.0824206911558615,0.6974255002503883,0.3236926638121117,-0.6340564333433619,-0.1830858216473931,0.6429639830401067,0.3510545716473933,-0.6556200013348933,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1819298728233739,-0.935958193135874,-0.1211707131141262,-0.2760460837608738,writing
74.153,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0271238526814805,-0.7977052488810193,-0.1059812745564806,0.5930418214314807,-0.0756180562378858,0.697148057043364,0.336238173425386,-0.6286576070191362,-0.1848397064896972,0.6435904692915527,0.3537850189896974,-0.6530403900834475,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1829643306374655,-0.9369926509499654,-0.1255683842062847,-0.2698173579812154,writing
74.185,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1829643306374655,-0.9369926509499654,-0.1255683842062847,-0.2698173579812154,0.0076472741652132,-0.9315006750535366,0.0187199133347865,0.3631770593214634,0.0332885544021556,-0.7947143752853443,-0.1134277145584057,0.5953613083084057,-0.0769663635173551,0.6926259216388947,0.3438120666423553,-0.6293955627361054,-0.2081149284196405,0.6381375129866095,0.3505709831071406,-0.6531222526383907,writing
74.222,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0336471109190675,-0.7919144125184323,-0.1136642007628176,0.5990157632628177,-0.0716450692554079,0.6890360830883419,0.3420918465991582,-0.6348774911304083,-0.2236543176703561,0.6329130651421437,0.3483491418891062,-0.6542573450141063,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1931707684092243,-0.9371893230967244,-0.1348321612782758,-0.2572576824717243,writing
74.252,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0267368475346195,-0.7918056329341303,-0.1071201483158696,0.6007114569096197,-0.0654706152573604,0.6901446191176394,0.3311566504136106,-0.6401166113511108,-0.2145194899435192,0.6338081467752308,0.3480644118185194,-0.6565971266622694,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1996206905666782,-0.9352163936916782,-0.1388802859958219,-0.2573599483791782,writing
74.289,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1996206905666782,-0.9352163936916782,-0.1388802859958219,-0.2573599483791782,-0.0108178782637374,-0.9309228587324876,0.0076440501387372,0.3649755787675126,0.0148492953119707,-0.7920965054692792,-0.1004816195307208,0.601885428124471,-0.061517246432982,0.6926331441920178,0.3207335550267322,-0.6431212503392323,-0.1955519307988872,0.6372727762323628,0.3447828878301373,-0.6608839620488874,writing
74.32,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0186167712132085,-0.7926014905055414,-0.1063853259007086,0.6000987048069586,-0.0718044249793626,0.6910739929893872,0.3319362609168628,-0.6380275695106128,-0.1780084399949736,0.6419988842237764,0.3471978931199737,-0.6600030689012238,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.175384832590002,-0.939117742746252,-0.1124569642849981,-0.2732241880587519,writing
74.352,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.175384832590002,-0.939117742746252,-0.1124569642849981,-0.2732241880587519,-0.0006268866028272,-0.9283612616028272,0.0211346991028271,0.3710772149596728,0.0352841910519438,-0.7898500862918062,-0.1190854605831939,0.600591808239444,-0.0831441676048485,0.6874246800514012,0.3470601832298487,-0.6325216090110988,-0.1906022885022265,0.6403303286852734,0.3444719174084766,-0.6595353939709768,writing
74.387,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0332513504985498,-0.7874883955952001,-0.1171746903423,0.6041742020610501,-0.0734508018003042,0.6844837685121956,0.3360240439878045,-0.6427867393003045,-0.2096615486285351,0.6365908927777147,0.3338070564410352,-0.6628475837847854,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1902490125739204,-0.9389062391364204,-0.1151098741448297,-0.2626977430426703,writing
74.422,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0141673995303778,-0.7853931473446221,-0.1035228682803779,0.6101146651553779,-0.0498457919864123,0.6903885830135874,0.3051558505801625,-0.6540328037051626,-0.1808688990378509,0.6419460423683989,0.3144748560691011,-0.6754978052878511,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2003215635505391,-0.9373210752692892,-0.103328338793211,-0.265751251050539,writing
74.457,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2003215635505391,-0.9373210752692892,-0.103328338793211,-0.265751251050539,-0.0223550366228575,-0.9196328686541076,0.0294351147478574,0.3910360766583924,0.0148472181443159,-0.7831264146681839,-0.0789341322068161,0.6166538587693161,-0.0744423826976687,0.6941123048023311,0.2771401366039189,-0.6601967772289191,-0.1720348243768964,0.6421131248418536,0.2926402931268965,-0.6873546485956467,writing
74.488,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0307403016777289,-0.780355889728521,-0.0786528993339791,0.619607489177729,-0.130903351640504,0.6952074882032458,0.2834912422655041,-0.6474438789842542,-0.1851117984622862,0.6364824398189637,0.2975995914310363,-0.6870649234622864,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2039830392849167,-0.9379307931911668,-0.0848963552463334,-0.2673375314724167,writing
74.526,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0247159694425871,-0.9136930202238372,0.0323453639738369,0.404361178994913,0.0458848725385037,-0.7799207915239962,-0.0870836030072538,0.6180894623822538,-0.1431863264799501,0.6933615250825498,0.3079202131987003,-0.6355569319487003,-0.1947214130075436,0.6390188213674562,0.3097726825387937,-0.6765939716012939,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
74.554,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0533673877744255,-0.7789080028505745,-0.0915143604306756,0.6181256885556757,-0.1440188397575277,0.6908810625862222,0.3218752850700278,-0.6311404217887779,-0.2024039766022285,0.6402473905852712,0.3129386445709787,-0.6717032930084788,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.182529285427233,-0.939975574489733,-0.0966455192602671,-0.2716406135522329,writing
74.589,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0147134263211258,-0.9138223130398758,0.0258218247586257,0.4050253432101242,-0.0606369083037466,0.7771716878568292,0.0978674206996054,-0.618667358853477,-0.1417952019223932,0.6874894660463566,0.3520002800473935,-0.6191511589536435,-0.2174661694816679,0.6405050219245819,0.3352029858879181,-0.6558206616691681,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
74.62,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1731080039907775,-0.9392212852407776,-0.1002684608529726,-0.2790040000845274,-0.0072777834674797,-0.9161522951862296,0.0282738772174795,0.3997656735637704,-0.0646249144052632,0.7765616090322367,0.1025277464365133,-0.6182748167490133,-0.1410211608056993,0.6875921204443005,0.3643487975244495,-0.6120294615869496,-0.2205072535251415,0.6413091527248583,0.3462396754001416,-0.6482416285251417,writing
74.666,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0603023172132083,0.7780707893056497,0.1006462764013975,-0.6171221956910435,-0.1399595658637693,0.6879823286674804,0.3688414018012695,-0.6091368119575196,-0.2115734130676309,0.642247387713619,0.348963549786381,-0.6488292724426311,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1573957950063822,-0.9401106387563822,-0.0854630917123679,-0.2900251895376322,writing
74.689,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0514498646825146,-0.7799710337549852,-0.1074191029637647,0.6143771107762648,-0.1191396727250105,0.6904306397749893,0.3856191649125107,-0.6003408446000107,-0.1742320813507775,0.6523670397429725,0.3572765149445276,-0.6453014172882777,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1454007561269743,-0.9396512444082245,-0.0929415290292757,-0.2954251701894743,writing
74.721,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.036333775534916,-0.7900212049338339,-0.1268489122536661,0.5987117052224161,-0.1091242634313376,0.6874455607874123,0.3949519001500878,-0.599602779056338,-0.1705026921407537,0.6551198664529961,0.3596506413595038,-0.642182379640754,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1438479562667125,-0.9376101632979628,-0.1101803640457875,-0.2967410226729626,writing
74.754,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0038588408676248,-0.9260390166488748,0.0285170439926247,0.3763291474136252,0.037705512610748,-0.7887105030142519,-0.1385355907357481,0.5977641063607483,-0.1107650029590811,0.6891617548534187,0.3982405888965812,-0.5951400029590813,-0.1717798727303714,0.6552464944571285,0.3633692281991215,-0.6396143453866217,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
74.789,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0080635503429118,-0.9256660894054118,0.0249092534679116,0.3774344965320883,-0.0358750237325823,0.7832167731424176,0.1491562737325825,-0.6025254143575824,-0.1186797759621561,0.6818573334128437,0.3863189361184063,-0.6097076079934063,-0.2040775757042124,0.6453486938270375,0.3591679077354626,-0.6425541382042127,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
74.82,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1667383539669289,-0.9376123774044288,-0.1388646733768213,-0.2716577875606788,-0.0092248491179361,-0.927132563961686,0.013375239742936,0.3743811079133139,-0.0459923786918757,0.7758460002143742,0.1593346638481259,-0.608736519316876,-0.1199095533645969,0.678552360697903,0.3827269361770971,-0.6153929518020972,-0.2445503090598207,0.6316703940651792,0.3664985512473209,-0.637860855934821,writing
